Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	114267	66 Degraves Crescent	08/10/1993	08/10/1993	-	$110,000	1164m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114535	33/181 McBryde Crescent	20/12/1993	20/12/1993	-	$108,000	11040m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	115800	26 Langdon Avenue	19/04/1993	19/04/1993	-	$105,000	509m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	115775	8 Byrne Street	27/09/1993	27/09/1993	-	$100,000	462m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1993	115064	60 Carr Crescent	17/12/1993	17/12/1993	-	$95,000	682m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1993	115581	237 Wheeler Crescent	30/08/1993	30/08/1993	-	$70,000	882m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114538	37/181 McBryde Crescent	21/07/1993	21/07/1993	-	$59,000	11040m	Full transfer	-	-	-	-	-	$59,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	115258	35 Gaunson Crescent	25/01/1993	25/01/1993	-	$56,000	1154m	Full transfer	-	-	-	-	-	$56,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114846	33 McBryde Crescent	22/12/1993	22/12/1993	-	$50,000	1021m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114555	8/181 McBryde Crescent	01/06/1993	01/06/1993	-	$1	11040m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	115181	17 Sainsbury Street	15/10/1993	15/10/1993	-	-	1096m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114981	6 Bosisto Place	14/09/1993	14/09/1993	-	-	1050m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115178	96 Longmore Crescent	20/01/1993	20/01/1993	-	-	1218m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115542	31 Balfour Crescent	26/05/1993	26/05/1993	-	-	1322m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114116	6 Beaver Place	15/12/1993	15/12/1993	-	-	1161m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115491	40/50 Embling Street	21/10/1993	21/10/1993	-	-	20982m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	115752	41 Holden Crescent	21/06/1993	21/06/1993	-	-	823m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115045	26 Longmore Crescent	02/06/1993	02/06/1993	-	-	925m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115356	7 Harbison Crescent	20/07/1993	20/07/1993	-	-	969m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115131	40 Michie Street	12/08/1993	12/08/1993	-	-	886m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115802	11 Garratt Street	25/01/1993	25/01/1993	-	-	832m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115216	41 Sainsbury Street	15/04/1993	15/04/1993	-	-	1061m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114367	9 Lazarus Place	30/03/1993	30/03/1993	-	-	682m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115977	35 Rylah Crescent	09/11/1993	09/11/1993	-	-	772m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115511	6/50 Embling Street	23/06/1993	23/06/1993	-	-	20982m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	115266	11 Bindon Place	24/06/1993	24/06/1993	-	-	1075m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115354	13 Harbison Crescent	23/07/1993	23/07/1993	-	-	861m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115391	2 Barr Place	17/11/1993	17/11/1993	-	-	745m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114773	19 Bromley Street	01/02/1993	01/02/1993	-	-	716m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115741	1 Lorimer Place	13/04/1993	13/04/1993	-	-	981m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115667	38 Balfour Crescent	10/09/1993	10/09/1993	-	-	688m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114295	24 Degraves Crescent	03/09/1993	03/09/1993	-	-	679m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114311	1 Ramsay Place	29/04/1993	29/04/1993	-	-	1111m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114602	13 Illingworth Street	03/02/1993	03/02/1993	-	-	821m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115580	237 Wheeler Crescent	23/12/1993	23/12/1993	-	-	882m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	115050	4 Strachan Place	12/08/1993	12/08/1993	-	-	757m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114795	11 Bromley Street	08/10/1993	08/10/1993	-	-	785m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	114492	13 Lansell Circuit	11/02/1993	11/02/1993	-	-	639m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115983	1 Ricardo Street	08/09/1994	14/10/1994	-	$1,450,000	3448m	Full transfer	-	-	-	-	-	$1,450,000	-	-	Government Record	-	-	-	Eating and drinking establi...	-	-
1994	115982	33 Gartside Street	15/06/1994	15/06/1994	-	$1,400,000	3026m	Full transfer	-	-	-	-	-	$1,400,000	-	-	Government Record	-	-	-	Retail plant nursery	-	-
1994	114388	8 Ricardo Street	28/04/1994	02/12/1994	-	$750,000	2842m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Club	-	-
1994	115259	18 Adamson Crescent	15/08/1994	15/08/1994	-	$360,000	1058m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115352	19 Harbison Crescent	11/11/1994	21/12/1994	-	$352,500	990m	Full transfer	-	-	-	-	-	$352,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	5120	            8/7 Sangster Place	22/03/1994	22/03/1994	-	$340,000	3952m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	115341	20 Brodribb Street	07/10/1994	24/10/1994	-	$330,000	989m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115418	18 Harbison Crescent	23/02/1994	23/02/1994	-	$290,000	969m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115251	7 Adamson Crescent	18/04/1994	18/04/1994	-	$282,000	766m	Full transfer	-	-	-	-	-	$282,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115325	3 Brodribb Street	28/11/1994	14/12/1994	-	$267,500	1337m	Full transfer	-	-	-	-	-	$267,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115260	19 Gaunson Crescent	23/09/1994	17/10/1994	-	$255,000	1135m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115397	203 Longmore Crescent	21/11/1994	19/12/1994	-	$250,000	823m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115369	172 Longmore Crescent	15/02/1994	15/02/1994	-	$248,000	784m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115256	3 Gaunson Crescent	22/12/1994	23/01/1995	-	$245,000	785m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115347	47 Sullivan Crescent	25/01/1994	25/01/1994	-	$240,000	1045m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115342	74 Sullivan Crescent	19/01/1994	19/01/1994	-	$237,000	964m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115386	5 Pettit Place	16/08/1994	09/09/1994	-	$234,000	1171m	Full transfer	-	-	-	-	-	$234,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115320	11 Brodribb Street	03/02/1994	03/02/1994	-	$233,500	731m	Full transfer	-	-	-	-	-	$233,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115312	22 Sullivan Crescent	20/01/1994	20/01/1994	-	$230,000	769m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115317	21 Brodribb Street	19/07/1994	19/07/1994	-	$230,000	889m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115338	6 Brodribb Street	24/11/1994	23/12/1994	-	$225,000	967m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115288	5 Orkney Place	26/08/1994	26/08/1994	-	$225,000	1136m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	5116	            14/7 Sangster Place	25/11/1994	01/12/1994	-	$224,500	3952m	Full transfer	-	-	-	-	-	$224,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	115272	11 Bindon Place	04/02/1994	04/02/1994	-	$220,000	1075m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115085	29 Carr Crescent	01/09/1994	01/09/1994	-	$219,000	767m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115831	70 Maltby Circuit	30/11/1994	06/01/1995	-	$218,000	1167m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115411	6 Cruikshank Street	22/11/1994	17/01/1995	-	$213,500	1209m	Full transfer	-	-	-	-	-	$213,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115405	215 Longmore Crescent	28/03/1994	28/03/1994	-	$210,000	834m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115204	3 Melville Place	07/12/1994	10/01/1995	-	$210,000	906m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115343	20 Gaunson Crescent	28/06/1994	28/06/1994	-	$210,000	1424m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114337	7 Langridge Street	10/11/1994	29/11/1994	-	$209,950	848m	Full transfer	-	-	-	-	-	$209,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115334	16 Sullivan Crescent	04/03/1994	04/03/1994	-	$208,000	1022m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115298	9 Sullivan Crescent	08/04/1994	08/04/1994	-	$208,000	1068m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114962	6 Wilkie Place	10/05/1994	10/05/1994	-	$207,000	2155m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115238	5 Cumming Place	05/05/1994	05/05/1994	-	$204,500	969m	Full transfer	-	-	-	-	-	$204,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115745	25 Holden Crescent	13/04/1994	13/04/1994	-	$202,000	788m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115268	1 Levi Place	25/05/1994	25/05/1994	-	$200,000	975m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114780	18 Duffus Place	28/02/1994	28/02/1994	-	$200,000	1057m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115232	23 Adamson Crescent	07/07/1994	07/07/1994	-	$199,500	1180m	Full transfer	-	-	-	-	-	$199,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115250	43 Gaunson Crescent	30/09/1994	20/10/1994	-	$198,000	792m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115153	99 Longmore Crescent	07/02/1994	07/02/1994	-	$197,500	722m	Full transfer	-	-	-	-	-	$197,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115364	33 Sullivan Crescent	22/06/1994	22/06/1994	-	$195,000	840m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115393	4 Barr Place	29/11/1994	19/12/1994	-	$193,000	792m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115754	4 Billson Place	02/03/1994	02/03/1994	-	$192,000	809m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114599	15 Illingworth Street	19/10/1994	14/12/1994	-	$190,000	840m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114195	7 Humffray Street	13/05/1994	13/05/1994	-	$189,950	753m	Full transfer	-	-	-	-	-	$189,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114249	86 Wheeler Crescent	20/07/1994	13/10/1994	-	$189,000	900m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114916	74 Sternberg Crescent	14/10/1994	01/12/1994	-	$185,000	712m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115461	13 Embling Street	13/05/1994	13/05/1994	-	$183,500	893m	Full transfer	-	-	-	-	-	$183,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115067	42 Carr Crescent	28/02/1994	28/02/1994	-	$183,000	876m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115583	57 Halfrey Circuit	28/09/1994	16/11/1994	-	$182,500	692m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115781	3 Spiers Place	29/11/1994	17/01/1995	09/09/2000	$182,000	929m	Full transfer	4	-	1	2	-	$182,000	-	-	Combined Record	-	-	-	Single residential dwelling	$54,000	0.3
1994	115689	6 O'Grady Place	23/08/1994	23/08/1994	-	$180,000	875m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115670	61 Halfrey Circuit	01/07/1994	01/07/1994	-	$179,000	729m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115710	38 Maltby Circuit	19/04/1994	19/04/1994	-	$178,000	1179m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115751	1 Shackell Place	02/12/1994	03/01/1995	-	$178,000	935m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115089	30 Osmand Street	19/01/1994	19/01/1994	-	$175,000	663m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114631	26 Illingworth Street	30/08/1994	30/08/1994	-	$175,000	709m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115442	134 Langdon Avenue	22/08/1994	22/08/1994	-	$175,000	891m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114632	55 Fincham Crescent	25/05/1994	04/10/1994	-	$174,000	961m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115578	79 Balfour Crescent	19/09/1994	14/11/1994	-	$173,500	894m	Full transfer	-	-	-	-	-	$173,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115200	33 Sainsbury Street	06/12/1994	12/12/1994	-	$172,000	753m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115066	40 Carr Crescent	12/12/1994	13/01/1995	-	$172,000	893m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115841	26 Maltby Circuit	29/07/1994	04/10/1994	-	$170,000	1020m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115826	29 McWhae Circuit	01/06/1994	01/06/1994	-	$168,500	843m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115757	43 Tytherleigh Street	09/03/1994	09/03/1994	-	$167,500	1113m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115086	18 Osmand Street	02/09/1994	02/09/1994	-	$162,000	733m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114652	2 Hanna Street	21/10/1994	18/11/1994	-	$160,000	927m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115728	52 Holden Crescent	24/01/1994	24/01/1994	-	$160,000	703m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115859	47 Maltby Circuit	03/06/1994	03/06/1994	-	$160,000	683m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115005	2 Carr Crescent	17/03/1994	17/03/1994	-	$160,000	1081m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115311	4 Bindon Place	08/11/1994	17/11/1994	-	$159,000	873m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115797	3 Tytherleigh Street	21/02/1994	21/02/1994	-	$158,000	723m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115389	208 Longmore Crescent	27/06/1994	27/06/1994	-	$155,000	785m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114663	67 Fincham Crescent	16/08/1994	16/08/1994	-	$155,000	859m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115132	40 Michie Street	26/04/1994	26/04/1994	-	$155,000	886m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114597	8 Nimmo Place	28/07/1994	28/07/1994	-	$155,000	951m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115017	18 Michie Street	23/05/1994	23/05/1994	-	$153,000	666m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115816	79 McWhae Circuit	16/05/1994	16/05/1994	-	$150,000	758m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114629	33 Fincham Crescent	22/12/1994	30/01/1995	-	$150,000	858m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115778	30 Tytherleigh Street	22/12/1994	07/02/1995	-	$149,000	710m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114493	9 Lansell Circuit	21/02/1994	21/02/1994	-	$148,500	716m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114988	66 Longmore Crescent	02/09/1994	04/10/1994	-	$147,500	867m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115390	2 Barr Place	15/12/1994	07/04/1995	-	$147,000	745m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115420	141 Langdon Avenue	11/10/1994	28/10/1994	-	$145,000	984m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115808	2 McWhae Circuit	12/04/1994	12/04/1994	-	$144,000	997m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114866	25 McBryde Crescent	16/03/1994	16/03/1994	-	$143,000	1090m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115134	22 Sainsbury Street	25/05/1994	25/05/1994	-	$143,000	898m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115723	30 Holden Crescent	06/04/1994	06/04/1994	-	$141,000	723m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114619	1 Moule Place	24/03/1994	24/03/1994	-	$141,000	814m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115151	2 Rees Place	22/09/1994	05/10/1994	-	$140,000	722m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114626	28 Illingworth Street	31/01/1994	31/01/1994	-	$140,000	710m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114504	29 Lansell Circuit	18/05/1994	18/05/1994	-	$139,500	611m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114774	6 Duffus Place	24/01/1994	24/01/1994	-	$139,000	773m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115010	26 Carr Crescent	29/08/1994	29/08/1994	-	$138,950	811m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114401	80 Lansell Circuit	23/09/1994	18/10/1994	-	$138,500	675m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115739	6 Lorimer Place	30/05/1994	30/05/1994	-	$138,500	738m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115558	255 Wheeler Crescent	07/12/1994	17/01/1995	-	$138,500	987m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115804	183 Wheeler Crescent	26/09/1994	24/10/1994	-	$138,500	726m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114800	16 Curtain Place	01/12/1994	13/12/1994	-	$138,000	850m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114885	16 Harwood Court	22/12/1994	27/01/1995	-	$138,000	705m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114491	15 Lansell Circuit	25/01/1994	25/01/1994	-	$138,000	630m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114324	24 Langridge Street	01/02/1994	01/02/1994	-	$137,000	831m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114949	48 Wheeler Crescent	10/06/1994	10/06/1994	-	$137,000	832m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114294	22 Degraves Crescent	28/03/1994	28/03/1994	-	$137,000	746m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114802	20 Curtain Place	11/07/1994	11/07/1994	-	$136,000	730m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115709	78 Maltby Circuit	06/12/1994	14/12/1994	-	$136,000	823m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114658	11 Gair Place	16/05/1994	16/05/1994	-	$135,500	1040m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114637	5 Ireland Place	22/12/1994	23/01/1995	-	$135,000	769m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115711	20 Greeves Street	22/08/1994	22/08/1994	-	$135,000	1003m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114196	120 Wheeler Crescent	05/12/1994	05/01/1995	-	$135,000	1164m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115556	259 Wheeler Crescent	14/11/1994	28/11/1994	-	$135,000	1191m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115464	56 Kirkton Street	27/01/1994	27/01/1994	-	$135,000	795m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114266	64 Degraves Crescent	13/12/1994	20/01/1995	-	$135,000	1286m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115696	217 Wheeler Crescent	23/12/1994	17/01/1995	-	$134,000	886m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114220	15 Humffray Street	11/10/1994	01/11/1994	-	$134,000	890m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	115515	18 Embling Street	17/10/1994	01/12/1994	-	$133,000	893m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	114314	13 Ramsay Place	07/11/1994	09/12/1994	-	$132,000	1051m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
