Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	105886	9 Yalga Close	09/01/1992	09/01/1992	-	$41,000	454m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103915	3 Cann Close	12/05/1992	12/05/1992	-	$41,000	434m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	104987	10 Hart Close	07/09/1992	07/09/1992	-	$41,000	400m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	105014	50 Mainwaring Rich Circuit	23/07/1992	23/07/1992	-	$41,000	500m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105910	10 Manna Close	19/03/1992	19/03/1992	-	$41,000	398m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105016	52 Mainwaring Rich Circuit	23/07/1992	23/07/1992	-	$40,500	500m	Full transfer	-	-	-	-	-	$40,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105925	11 Yalga Close	07/01/1992	07/01/1992	-	$40,500	436m	Full transfer	-	-	-	-	-	$40,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105913	12 Manna Close	12/03/1992	12/03/1992	-	$40,500	403m	Full transfer	-	-	-	-	-	$40,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103050	6 Foxlow Close	11/03/1992	11/03/1992	-	$40,000	391m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	102992	17 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	400m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103032	18 Cradle Close	12/03/1992	12/03/1992	-	$40,000	431m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103011	3 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	361m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105195	64 Mainwaring Rich Circuit	22/09/1992	22/09/1992	-	$40,000	499m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	105397	14 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	390m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105454	18 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	390m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105400	16 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	390m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103039	7 Sonder Close	20/02/1992	20/02/1992	-	$40,000	436m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103001	9 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	422m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103042	5 Sonder Close	20/02/1992	20/02/1992	-	$40,000	426m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105412	4 Redcliffe Street	31/07/1992	31/07/1992	-	$40,000	388m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103026	12 Cradle Close	12/03/1992	12/03/1992	-	$40,000	390m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	102996	15 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	452m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	4261	            188 Kosciusko Avenue	31/08/1992	31/08/1992	-	$40,000	486m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103030	16 Cradle Close	12/03/1992	12/03/1992	-	$40,000	424m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	102998	13 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	444m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103060	12 Foxlow Close	11/03/1992	11/03/1992	-	$40,000	388m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	102999	11 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	431m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103062	14 Foxlow Close	11/03/1992	11/03/1992	-	$40,000	411m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103023	10 Cradle Close	12/03/1992	12/03/1992	-	$40,000	373m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105458	22 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	390m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105465	26 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	426m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103057	10 Foxlow Close	11/03/1992	11/03/1992	-	$40,000	384m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103028	14 Cradle Close	12/03/1992	12/03/1992	-	$40,000	412m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103064	16 Foxlow Close	11/03/1992	11/03/1992	-	$40,000	375m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105395	12 Redcliffe Street	05/08/1992	05/08/1992	-	$40,000	390m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	104944	7 Hart Close	10/09/1992	10/09/1992	-	$40,000	363m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	104920	9 Hart Close	10/09/1992	10/09/1992	-	$40,000	362m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	103005	7 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	400m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105917	13 Yalga Close	07/01/1992	07/01/1992	-	$40,000	649m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103037	9 Sonder Close	20/02/1992	20/02/1992	-	$40,000	408m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103053	8 Foxlow Close	11/03/1992	11/03/1992	-	$40,000	398m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105462	24 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	419m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103008	5 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	374m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105419	10 Redcliffe Street	05/08/1992	05/08/1992	-	$40,000	391m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103014	1 Foxlow Close	12/03/1992	12/03/1992	-	$40,000	385m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105390	54 Mainwaring Rich Circuit	23/07/1992	23/07/1992	-	$40,000	500m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105466	28 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	425m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105455	20 Redcliffe Street	03/08/1992	03/08/1992	-	$40,000	390m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105414	6 Redcliffe Street	31/07/1992	31/07/1992	-	$40,000	417m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103066	11 Sonder Close	20/02/1992	20/02/1992	-	$40,000	446m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105415	8 Redcliffe Street	05/08/1992	05/08/1992	-	$40,000	396m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	102991	20 Cradle Close	12/03/1992	12/03/1992	-	$40,000	376m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105722	2 Yalga Close	14/01/1992	14/01/1992	-	$39,900	819m	Full transfer	-	-	-	-	-	$39,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105884	33 Namadgi Circuit	12/03/1992	12/03/1992	-	$39,900	423m	Full transfer	-	-	-	-	-	$39,900	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105401	56 Mainwaring Rich Circuit	24/08/1992	24/08/1992	-	$39,500	500m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103020	6 Cradle Close	12/03/1992	12/03/1992	-	$39,500	371m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103044	3 Sonder Close	20/02/1992	20/02/1992	-	$39,500	372m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105394	58 Mainwaring Rich Circuit	24/08/1992	24/08/1992	-	$39,500	499m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103022	8 Cradle Close	12/03/1992	12/03/1992	-	$39,500	369m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	104946	5 Hart Close	10/09/1992	10/09/1992	-	$39,500	361m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	104929	3 Hart Close	10/09/1992	10/09/1992	-	$39,500	361m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	104961	11 Hart Close	10/09/1992	10/09/1992	-	$39,000	380m	Full transfer	-	-	-	-	-	$39,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	104955	13 Hart Close	10/09/1992	10/09/1992	-	$39,000	375m	Full transfer	-	-	-	-	-	$39,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	105915	14 Manna Close	12/02/1992	12/02/1992	-	$39,000	552m	Full transfer	-	-	-	-	-	$39,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105863	1 Yalga Close	09/01/1992	09/01/1992	-	$39,000	482m	Full transfer	-	-	-	-	-	$39,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103047	4 Foxlow Close	11/03/1992	11/03/1992	-	$39,000	378m	Full transfer	-	-	-	-	-	$39,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105199	68 Mainwaring Rich Circuit	07/09/1992	07/09/1992	-	$38,950	500m	Full transfer	-	-	-	-	-	$38,950	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	103046	1 Sonder Close	20/02/1992	20/02/1992	-	$38,500	434m	Full transfer	-	-	-	-	-	$38,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105197	66 Mainwaring Rich Circuit	07/09/1992	07/09/1992	-	$38,475	500m	Full transfer	-	-	-	-	-	$38,475	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	103017	4 Cradle Close	12/03/1992	12/03/1992	-	$38,000	367m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103548	20 Augustus Close	24/07/1992	24/07/1992	-	$38,000	685m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103532	18 Augustus Close	24/07/1992	24/07/1992	-	$38,000	676m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103034	31 Sentry Crescent	11/03/1992	11/03/1992	-	$38,000	375m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103542	26 Augustus Close	24/07/1992	24/07/1992	-	$38,000	770m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	104930	57 Mainwaring Rich Circuit	10/09/1992	10/09/1992	-	$38,000	383m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1992	103544	24 Augustus Close	24/07/1992	24/07/1992	-	$38,000	734m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103546	22 Augustus Close	24/07/1992	24/07/1992	-	$38,000	742m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103541	25 Augustus Close	24/07/1992	24/07/1992	-	$38,000	729m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105733	18 Yalga Close	08/09/1992	08/09/1992	-	$37,000	495m	Full transfer	-	-	-	-	-	$37,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	105735	18 Yalga Close	29/01/1992	29/01/1992	-	$37,000	495m	Full transfer	-	-	-	-	-	$37,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	102989	2 Cradle Close	12/03/1992	12/03/1992	-	$37,000	367m	Full transfer	-	-	-	-	-	$37,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	103281	10 Macedon Crescent	02/10/1992	02/10/1992	-	$28,688	833m	Full transfer	-	-	-	-	-	$28,688	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	105877	5 Manna Close	14/10/1992	14/10/1992	-	$25,000	462m	Full transfer	-	-	-	-	-	$25,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	106521	7 Burrowa Street	11/03/1992	11/03/1992	-	-	742m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	103984	2/190 Kosciuszko Avenue	21/05/1992	21/05/1992	-	-	1976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	103982	1/190 Kosciuszko Avenue	21/05/1992	21/05/1992	-	-	1976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	103992	6/190 Kosciuszko Avenue	21/05/1992	21/05/1992	-	-	1976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	103990	5/190 Kosciuszko Avenue	21/05/1992	21/05/1992	-	-	1976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	103986	3/190 Kosciuszko Avenue	21/05/1992	21/05/1992	-	-	1976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	103988	4/190 Kosciuszko Avenue	21/05/1992	21/05/1992	-	-	1976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	103981	190 Kosciuszko Avenue	21/05/1992	21/05/1992	-	-	1976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	104371	5 Tiptree Crescent	08/10/1993	08/10/1993	-	$500,000	6358m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1993	104360	2 Tiptree Crescent	10/11/1993	10/11/1993	-	$400,000	2171m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	*special conditions on lease	-	-
1993	103119	153 Kosciuszko Avenue	08/07/1993	08/07/1993	-	$390,000	3883m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1993	103220	8 Chaton Place	11/11/1993	11/11/1993	-	$303,000	764m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104095	21 Halifax Close	01/09/1993	01/09/1993	-	$300,000	4696m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1993	106457	13 Brinkley Circuit	13/01/1993	13/01/1993	-	$298,000	840m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	105145	11 Conner Close	29/07/1993	29/07/1993	-	$292,000	3016m	Full transfer	-	-	-	-	-	$292,000	-	-	Government Record	-	-	-	Cluster housing standard de...	-	-
1993	103342	3 Solus Place	02/11/1993	02/11/1993	-	$275,000	821m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	105752	48 Namadgi Circuit	25/08/1993	25/08/1993	-	$275,000	778m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103230	8 Solus Place	17/12/1993	17/12/1993	-	$272,000	761m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103848	8 Freeling Crescent	21/12/1993	21/12/1993	-	$269,200	827m	Full transfer	-	-	-	-	-	$269,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	105141	83 Mainwaring Rich Circuit	12/08/1993	12/08/1993	-	$268,000	2519m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Cluster housing standard de...	-	-
1993	4229	            160 Kosciusko Avenue	10/06/1993	10/06/1993	-	$267,000	817m	Full transfer	-	-	-	-	-	$267,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103475	13 Bimberi Crescent	24/12/1993	24/12/1993	-	$266,000	775m	Full transfer	-	-	-	-	-	$266,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104369	53 Tiptree Crescent	24/05/1993	24/05/1993	-	$264,950	900m	Full transfer	-	-	-	-	-	$264,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104697	63 Weddin Circuit	26/08/1993	26/08/1993	-	$264,000	817m	Full transfer	-	-	-	-	-	$264,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104081	3 Halifax Close	23/03/1993	23/03/1993	-	$263,810	933m	Full transfer	-	-	-	-	-	$263,810	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	106522	9 Burrowa Street	13/07/1993	13/07/1993	-	$262,000	725m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104424	49 Tiptree Crescent	24/05/1993	24/05/1993	-	$259,500	880m	Full transfer	-	-	-	-	-	$259,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104643	10 Weddin Circuit	01/04/1993	01/04/1993	-	$259,152	920m	Full transfer	-	-	-	-	-	$259,152	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	105143	1 Conner Close	13/07/1993	13/07/1993	-	$256,000	2585m	Full transfer	-	-	-	-	-	$256,000	-	-	Government Record	-	-	-	Cluster housing standard de...	-	-
1993	105768	24 Namadgi Circuit	03/12/1993	03/12/1993	-	$255,000	778m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	105139	85 Mainwaring Rich Circuit	13/07/1993	13/07/1993	-	$252,000	3515m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Cluster housing standard de...	-	-
1993	104409	19 Tiptree Crescent	25/05/1993	25/05/1993	-	$250,000	854m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104408	19 Tiptree Crescent	17/11/1993	17/11/1993	-	$250,000	854m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	106193	32 Tinderry Circuit	24/05/1993	24/05/1993	-	$250,000	1072m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	106421	12 Brinkley Circuit	08/06/1993	08/06/1993	-	$249,000	763m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104394	35 Tiptree Crescent	23/12/1993	23/12/1993	-	$248,000	862m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104421	51 Tiptree Crescent	18/06/1993	18/06/1993	-	$248,000	870m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104522	12 Bollard Street	06/07/1993	06/07/1993	-	$247,400	707m	Full transfer	-	-	-	-	-	$247,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	106548	15 Sentry Crescent	21/05/1993	21/05/1993	-	$247,000	702m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104412	13 Tiptree Crescent	03/08/1993	03/08/1993	-	$245,000	848m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	106195	34 Tinderry Circuit	20/05/1993	20/05/1993	-	$240,000	1012m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	104467	18 Dandenong Court	23/08/1993	23/08/1993	-	$239,000	736m	Full transfer	-	-	-	-	-	$239,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103301	20 Macedon Crescent	21/12/1993	21/12/1993	-	$238,000	759m	Full transfer	-	-	-	-	-	$238,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	102938	14 Sentry Crescent	17/03/1993	17/03/1993	-	$232,000	681m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104031	60 Tiptree Crescent	07/10/1993	07/10/1993	-	$231,695	737m	Full transfer	-	-	-	-	-	$231,695	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104835	6 Narryer Close	30/09/1993	30/09/1993	-	$231,000	726m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103812	3 Freeling Crescent	06/04/1993	06/04/1993	-	$228,000	776m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104433	64 Tiptree Crescent	29/06/1993	29/06/1993	-	$225,000	858m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104437	68 Tiptree Crescent	17/08/1993	17/08/1993	-	$225,000	814m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104456	32 Gudgenby Close	03/06/1993	03/06/1993	-	$223,000	844m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104037	22 Dandenong Court	06/04/1993	06/04/1993	-	$223,000	756m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104445	22 Gudgenby Close	10/05/1993	10/05/1993	-	$221,877	758m	Full transfer	-	-	-	-	-	$221,877	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	106529	3 Cradle Close	11/01/1993	11/01/1993	-	$221,500	795m	Full transfer	-	-	-	-	-	$221,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104400	29 Tiptree Crescent	30/08/1993	30/08/1993	-	$221,000	814m	Full transfer	-	-	-	-	-	$221,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103792	11 Tamborine Close	20/12/1993	20/12/1993	-	$220,415	792m	Full transfer	-	-	-	-	-	$220,415	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103367	27 Grampians Street	30/12/1993	30/12/1993	-	$220,000	703m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	106512	5 Aggie Place	07/04/1993	07/04/1993	-	$219,000	809m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	106540	8 Aggie Place	13/04/1993	13/04/1993	-	$218,950	677m	Full transfer	-	-	-	-	-	$218,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104708	13 Narryer Close	29/10/1993	29/10/1993	-	$218,000	726m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104539	5 Hale Place	24/12/1993	24/12/1993	-	$217,000	766m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	4250	            180 Kosciusko Avenue	02/03/1993	02/03/1993	-	$215,000	721m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103801	13 Freeling Crescent	03/11/1993	03/11/1993	-	$215,000	709m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	4258	            156 Kosciusko Avenue	19/07/1993	19/07/1993	-	$215,000	826m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	104443	72 Tiptree Crescent	15/07/1993	15/07/1993	-	$212,800	746m	Full transfer	-	-	-	-	-	$212,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103236	74 Bimberi Crescent	23/07/1993	23/07/1993	-	$212,000	741m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103293	55 Bimberi Crescent	06/10/1993	06/10/1993	-	$210,000	764m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	105673	10 Clear Street	22/12/1993	22/12/1993	-	$208,500	734m	Full transfer	-	-	-	-	-	$208,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103194	3 Ellen Place	13/07/1993	13/07/1993	-	$206,966	817m	Full transfer	-	-	-	-	-	$206,966	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	105671	8 Clear Street	26/08/1993	26/08/1993	-	$206,500	720m	Full transfer	-	-	-	-	-	$206,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	103375	1 Feathertop Street	25/05/1993	25/05/1993	-	$206,000	827m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	4231	            182 Kosciusko Avenue	19/07/1993	19/07/1993	-	$205,500	753m	Full transfer	-	-	-	-	-	$205,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
