Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	58609	24 Eucumbene Drive	05/08/1994	05/08/1994	-	-	926m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58606	21 Tullaroop Street	07/04/1994	07/04/1994	-	-	698m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58598	39 Tullaroop Street	17/05/1994	17/05/1994	-	-	909m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	174142	13 Warragamba Avenue	31/03/1994	22/04/1998	-	-	813m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58442	5 Dixon Drive	19/02/1994	15/02/1995	-	-	815m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58429	29 Dixon Drive	15/08/1994	15/08/1994	-	-	961m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58527	47 Cargelligo Street	09/02/1994	09/02/1994	-	-	827m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58510	19 Wyangala Street	14/10/1994	14/10/1994	-	-	707m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58361	7 Tinaroo Place	31/08/1994	31/08/1994	-	-	856m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58345	90 Eucumbene Drive	05/10/1995	30/10/1995	-	$290,000	878m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58690	70 Eucumbene Drive	23/06/1995	03/08/1995	-	$245,000	1010m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58170	98 Eucumbene Drive	24/06/1995	15/08/1995	-	$240,000	903m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58687	16 Eildon Place	30/05/1995	24/07/1995	-	$239,000	1371m	Full transfer	-	-	-	-	-	$239,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58407	46 Somerset Street	25/10/1995	12/12/1995	-	$230,000	806m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58675	26 Jemalong Street	15/12/1995	19/01/1996	-	$220,000	701m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58268	8 Tarago Place	31/05/1995	10/07/1995	-	$219,000	924m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58670	8 Mokoan Place	06/10/1995	26/10/1995	-	$217,500	1229m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	58588	38 Tullaroop Street	12/04/1995	05/05/1995	23/09/2003	$210,000	764m	Full transfer	-	-	-	-	-	$210,000	-	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.87
1995	58699	29 Somerset Street	31/01/1995	17/02/1995	-	$195,000	946m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58667	22 Jemalong Street	26/09/1995	23/11/1995	-	$186,000	830m	Full transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2115	            9/97 Jemalong Street	16/01/1995	17/02/1995	-	$185,000	8851m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58711	48 Cargelligo Street	09/06/1995	19/10/1995	-	$185,000	768m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58613	6 Tullaroop Street	29/09/1995	12/10/1995	14/08/2001	$185,000	832m	Full transfer	4	2	1	2	-	$185,000	-	-	Combined Record	-	-	-	Single residential dwelling	$68,000	0.37
1995	58526	51 Cargelligo Street	23/08/1995	03/10/1995	-	$184,000	818m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58601	3 Mirrool Street	16/06/1995	11/09/1995	-	$173,950	836m	Full transfer	-	-	-	-	-	$173,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58685	11 Jemalong Street	05/05/1995	08/06/1995	-	$172,500	702m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58450	13 Dixon Drive	07/02/1995	03/03/1995	-	$170,000	878m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58470	27 Burdekin Street	11/08/1995	30/10/1995	-	$168,500	748m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58691	4 Eildon Place	03/07/1995	23/08/1995	-	$161,000	669m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2118	            32 Jemalong Street	05/01/1995	27/01/1995	-	$160,000	691m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58618	16 Renmark Street	28/02/1995	21/03/1995	-	$158,000	748m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58724	16 Burrendong Street	27/10/1995	01/12/1995	-	$156,000	737m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58468	3 Wuruma Place	22/08/1995	19/09/1995	-	$154,000	906m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58709	64 Burrinjuck Crescent	05/05/1995	16/06/1995	20/09/2001	$154,000	824m	Full transfer	4	1	1	1	2	$154,000	-	-	Combined Record	-	-	-	Single residential dwelling	$50,500	0.33
1995	58666	11 Moogerah Street	19/07/1995	28/08/1995	-	$151,000	699m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58625	6 Eungella Street	05/10/1995	31/10/1995	-	$150,000	779m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58475	1 Waranga Place	10/04/1995	01/05/1995	-	$150,000	862m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58274	50 Serpentine Street	20/12/1995	22/01/1996	-	$150,000	748m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58693	12 Eildon Place	13/06/1995	05/07/1995	-	$150,000	1112m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58317	17 Burrinjuck Crescent	13/07/1995	08/08/1995	18/10/2002	$150,000	648m	Full transfer	4	1	-	1	-	$150,000	-	-	Combined Record	-	-	-	Single residential dwelling	$144,000	0.96
1995	58712	52 Cargelligo Street	18/01/1995	31/01/1996	-	$148,000	748m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58363	2/3A Tinaroo Place	31/03/1995	18/04/1995	-	$144,500	955m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58503	146 Burrinjuck Crescent	05/11/1995	18/04/1996	-	$140,000	755m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58655	78 Burrinjuck Crescent	27/11/1995	15/12/1995	-	$135,000	778m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58304	14 Rocklands Street	29/03/1995	24/04/1995	-	$134,500	968m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58176	23 Eppalock Street	01/09/1995	20/11/1995	28/03/2003	$133,000	832m	Full transfer	-	-	-	-	-	$133,000	-	-	Combined Record	-	-	-	Single residential dwelling	$170,000	1.28
1995	58290	11 Rocklands Street	17/04/1995	09/05/1995	-	$133,000	815m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58581	64 Tullaroop Street	20/10/1995	04/12/1995	-	$132,000	684m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58496	19 Burdekin Street	23/01/1995	17/02/1995	-	$128,000	803m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58269	1 Tarago Place	23/02/1995	13/03/1995	-	$128,000	803m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58722	85 Somerset Street	23/05/1995	09/06/1995	-	$127,500	759m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58330	5 Wyangala Street	30/06/1995	13/07/1995	-	$125,000	857m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2080	            1/3A Tinaroo Place	11/01/1995	07/02/1995	-	$125,000	955m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58447	5 Kallara Close	10/04/1995	24/04/1995	-	$123,500	748m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58630	8 Eungella Street	15/09/1995	29/09/1995	-	$122,000	741m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	58177	21 Eppalock Street	16/06/1995	30/06/1995	-	$118,000	842m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58485	30 Burdekin Street	19/12/1995	24/01/1996	-	$115,500	821m	Full transfer	-	-	-	-	-	$115,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58734	37 Burrendong Street	29/09/1995	13/10/1995	-	$109,000	705m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	58241	29 Eppalock Street	15/09/1995	06/10/1995	26/03/2004	$105,000	842m	Full transfer	3	1	-	2	-	$105,000	-	-	Combined Record	-	-	-	Single residential dwelling	$252,000	2.4
1995	58377	24/18 Glenmaggie Street	24/03/1995	31/03/1995	-	$93,500	8005m	Full transfer	-	-	-	-	-	$93,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58382	5/18 Glenmaggie Street	27/07/1995	21/08/1995	-	$90,000	8005m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58384	7/18 Glenmaggie Street	06/06/1995	06/06/1995	-	$80,000	8005m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58368	11/18 Glenmaggie Street	27/06/1995	17/07/1995	-	$69,000	8005m	Full transfer	-	-	-	-	-	$69,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58378	3/18 Glenmaggie Street	14/12/1995	15/05/1996	-	-	8005m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58403	8 Cordeaux Street	08/12/1995	08/12/1995	-	-	767m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58464	47 Kallara Close	17/11/1995	12/12/1995	-	-	1343m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58342	45 Somerset Street	19/07/1995	21/09/1995	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	179036	43 Tantangara Street	16/04/1995	17/12/1998	-	-	653m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58508	21 Wyangala Street	19/05/1995	19/05/1995	-	-	707m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58723	75 Somerset Street	01/09/1995	01/09/1995	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58392	125 Burrinjuck Crescent	24/08/1995	24/08/1995	-	-	757m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58267	6 Tarago Place	06/01/1995	06/01/1995	-	-	1078m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58639	19 Cargelligo Street	10/02/1995	10/02/1995	-	-	782m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58319	6 Blowering Street	15/09/1995	15/09/1995	-	-	653m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58386	2 Duffy Place	07/11/1996	20/11/1996	-	$520,000	309m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1996	58489	34 Burdekin Street	20/06/1996	03/07/1996	-	$250,000	904m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58488	34 Burdekin Street	18/09/1996	01/10/1996	-	$250,000	904m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58695	31 Somerset Street	25/01/1996	12/03/1996	03/09/2002	$213,800	921m	Full transfer	4	1	1	-	2	$213,800	-	-	Combined Record	-	-	-	Single residential dwelling	$124,000	0.58
1996	58585	24 Tullaroop Street	13/03/1996	19/04/1996	-	$212,500	787m	Full transfer	-	-	-	-	-	$212,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58459	36 Kallara Close	07/08/1996	27/08/1996	-	$200,000	703m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58610	4 Renmark Street	02/04/1996	14/05/1996	-	$192,500	712m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58441	5 Dixon Drive	02/02/1996	08/03/1996	-	$182,000	815m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58632	15 Mirrool Street	27/08/1996	01/10/1996	-	$180,000	820m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58680	21 Eildon Place	19/09/1996	11/10/1996	07/11/2003	$178,500	896m	Full transfer	3	2	-	1	2	$178,500	-	-	Combined Record	-	-	-	Single residential dwelling	$197,000	1.1
1996	58533	60 Somerset Street	22/08/1996	18/03/1997	-	$172,500	738m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58623	14 Renmark Street	27/02/1996	23/04/1996	-	$171,500	748m	Full transfer	-	-	-	-	-	$171,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58311	16 Burrinjuck Crescent	09/08/1996	02/09/1996	-	$170,000	824m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58310	9 Serpentine Street	20/06/1996	21/06/1996	-	$169,700	680m	Full transfer	-	-	-	-	-	$169,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58638	10/30 Eungella Street	26/03/1996	29/03/1996	-	$165,000	7255m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58387	109 Burrinjuck Crescent	21/06/1996	25/07/1996	-	$162,000	786m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58231	7 Eppalock Street	11/11/1996	23/12/1996	-	$159,000	936m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58233	16 Eppalock Street	07/08/1996	23/08/1996	-	$155,000	709m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58453	154 Burrinjuck Crescent	25/03/1996	23/04/1996	-	$150,000	848m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58347	7 Blowering Street	02/05/1996	16/01/1997	-	$150,000	698m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58554	74 Tullaroop Street	02/02/1996	06/03/1996	-	$148,000	673m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58523	27 Wyangala Street	17/05/1996	11/06/1996	-	$148,000	847m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58504	146 Burrinjuck Crescent	22/03/1996	22/04/1996	-	$148,000	755m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	2108	            2/97 Jemalong Street	07/08/1996	25/09/1996	-	$148,000	8851m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58738	75 Warragamba Avenue	29/05/1996	20/06/1996	11/04/2005	$145,500	755m	Full transfer	-	-	-	-	-	$145,500	-	-	Combined Record	-	-	-	Single residential dwelling	$240,000	1.65
1996	58531	54 Somerset Street	27/07/1996	09/09/1996	-	$145,000	703m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58654	76 Burrinjuck Crescent	27/09/1996	10/01/1997	-	$143,000	1174m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58665	13 Moogerah Street	02/08/1996	10/09/1996	24/05/2003	$142,000	694m	Full transfer	3	1	1	-	2	$142,000	-	-	Combined Record	-	-	-	Single residential dwelling	$153,000	1.08
1996	58259	1 Glenbawn Place	30/04/1996	21/05/1996	-	$142,000	766m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58397	113 Burrinjuck Crescent	22/11/1996	17/01/1997	-	$140,700	862m	Full transfer	-	-	-	-	-	$140,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58502	30 Wyangala Street	21/11/1996	23/12/1996	-	$140,000	841m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	2100	            7/2 Glenmaggie Street	05/11/1996	12/11/1996	-	$140,000	6730m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58396	117 Burrinjuck Crescent	17/12/1996	13/01/1997	-	$138,000	865m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58273	38 Serpentine Street	01/02/1996	21/02/1996	-	$136,500	694m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58481	6 Waranga Place	21/03/1996	15/04/1996	-	$135,000	920m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58546	12 Mirrool Street	05/07/1996	15/07/1996	23/03/2003	$134,950	679m	Full transfer	3	1	-	-	1	$134,950	-	-	Combined Record	-	-	-	Single residential dwelling	$164,000	1.22
1996	58652	72 Burrinjuck Crescent	14/05/1996	02/07/1996	-	$133,000	852m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58430	161 Burrinjuck Crescent	30/08/1996	19/09/1996	-	$132,500	800m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	303063	8 Moogerah Street	26/12/1996	31/01/1997	-	$132,000	660m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58715	12 Cargelligo Street	20/06/1996	16/07/1996	-	$128,000	1037m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58477	53 Burdekin Street	11/10/1996	04/11/1996	-	$127,500	1328m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58460	40 Kallara Close	21/08/1996	20/09/1996	-	$127,000	726m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58305	16 Rocklands Street	28/06/1996	06/08/1996	-	$125,000	722m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58418	22 Paloona Place	07/06/1996	01/07/1996	-	$123,500	908m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58309	11 Serpentine Street	18/09/1996	30/09/1996	-	$123,000	857m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58656	4 Somerset Street	16/12/1996	14/01/1997	-	$123,000	714m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58443	17 Kallara Close	27/05/1996	19/06/1996	-	$120,000	694m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58272	19 Warragamba Avenue	29/03/1996	24/04/1996	-	$119,000	813m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58550	22 Mirrool Street	07/03/1996	29/03/1996	10/09/2004	$119,000	766m	Full transfer	3	1	-	-	1	$119,000	-	-	Combined Record	-	-	-	Single residential dwelling	$240,000	2.02
1996	58234	14 Jindabyne Street	16/04/1996	24/06/1996	-	$119,000	713m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58424	5 Paloona Place	15/08/1996	04/09/1996	-	$117,500	848m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58731	43 Burrendong Street	11/10/1996	05/12/1996	11/12/2003	$115,500	881m	Full transfer	-	-	-	-	-	$115,500	-	-	Combined Record	-	-	-	Single residential dwelling	$230,000	1.99
1996	58352	79 Dixon Drive	14/10/1996	18/11/1996	29/09/2004	$115,000	784m	Full transfer	3	1	-	-	2	$115,000	-	-	Combined Record	-	-	-	Single residential dwelling	$183,000	1.59
1996	58400	18 Cordeaux Street	24/07/1996	04/09/1996	-	$110,000	762m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58483	22 Burdekin Street	23/10/1996	22/11/1996	-	$110,000	755m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58292	5 Rocklands Street	22/06/1996	12/08/1996	-	$110,000	704m	Partial transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58539	28 Mirrool Street	03/10/1996	22/10/1996	-	$108,000	874m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58420	28 Paloona Place	04/09/1996	16/12/1996	-	$96,000	809m	Full transfer	-	-	-	-	-	$96,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	58597	47 Tullaroop Street	29/04/1996	10/05/1996	-	$94,500	847m	Partial transfer	-	-	-	-	-	$94,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58367	10/18 Glenmaggie Street	22/11/1996	21/01/1997	-	$76,000	8005m	Full transfer	-	-	-	-	-	$76,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58379	3/18 Glenmaggie Street	09/09/1996	20/09/1996	-	$72,500	8005m	Full transfer	-	-	-	-	-	$72,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58373	17/18 Glenmaggie Street	10/05/1996	26/06/1996	-	$65,000	8005m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58380	32/18 Glenmaggie Street	12/01/1996	06/02/1996	-	$61,500	8005m	Full transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58540	28 Mirrool Street	24/12/1996	24/12/1996	-	$54,000	874m	Partial transfer	-	-	-	-	-	$54,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58698	39 Jemalong Street	08/08/1996	08/08/1996	-	-	727m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58278	3 Nyah Place	30/07/1996	30/07/1996	-	-	987m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58284	4 Burrinjuck Crescent	20/05/1996	20/05/1996	-	-	847m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58660	6 Somerset Street	16/05/1996	17/05/1996	-	-	778m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58611	4 Tullaroop Street	26/11/1996	01/05/1997	-	-	817m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58349	9 Burrinjuck Crescent	21/02/1996	21/02/1996	-	-	627m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	190526	1 Paloona Place	29/09/1996	15/04/1998	-	-	965m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58616	36 Eucumbene Drive	08/02/1996	08/02/1996	-	-	1005m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58521	35 Wyangala Street	18/09/1996	14/02/1997	-	-	827m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	194494	2 Mirrool Street	29/09/1996	15/04/1998	-	-	854m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	135628	2 Cethana Place	18/01/1996	07/05/2002	30/01/2002	-	785m	Partial transfer	3	1	1	-	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$107,000	-
1996	58671	50 Jemalong Street	26/06/1996	26/06/1996	-	-	696m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58543	4 Mirrool Street	29/09/1996	23/10/1996	-	-	752m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58662	23 Moogerah Street	22/08/1996	22/08/1996	-	-	858m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58417	22 Paloona Place	01/07/1996	01/07/1996	-	-	908m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
