Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	61142	18 Waite Street	22/12/1995	15/01/1996	-	$217,000	736m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61596	14 Muresk Street	21/08/1995	04/09/1995	-	$209,178	968m	Full transfer	-	-	-	-	-	$209,178	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61297	45 Moodie Street	28/06/1995	31/08/1995	-	$208,000	820m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61598	3 Prescott Street	03/11/1995	07/11/1995	-	$208,000	842m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61176	9 Gatton Street	23/11/1995	06/12/1995	-	$185,500	757m	Full transfer	-	-	-	-	-	$185,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61166	32 Waite Street	21/07/1995	18/09/1995	-	$181,000	776m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61623	33 Custance Street	23/03/1995	01/05/1995	-	$176,900	892m	Full transfer	-	-	-	-	-	$176,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61467	18 Hawkesbury Crescent	13/12/1995	15/01/1996	-	$176,500	1019m	Full transfer	-	-	-	-	-	$176,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61386	131 Lambrigg Street	01/08/1995	01/08/1995	-	$167,000	985m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61493	34 Hagelthorn Street	09/05/1995	23/05/1995	25/07/2003	$163,000	872m	Full transfer	5	2	-	2	-	$163,000	-	-	Combined Record	-	-	-	Single residential dwelling	$187,000	1.15
1995	61475	7 Hagelthorn Street	25/01/1995	07/03/1995	-	$162,500	940m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61392	115 Lambrigg Street	23/02/1995	23/03/1995	-	$160,000	971m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	61178	14 Spafford Crescent	31/10/1995	15/11/1995	-	$154,000	811m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61307	66 Lambrigg Street	08/12/1995	22/12/1995	-	$153,500	875m	Full transfer	-	-	-	-	-	$153,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61168	34 Spafford Crescent	29/05/1995	27/06/1995	13/02/2003	$149,000	962m	Full transfer	3	1	-	-	-	$149,000	-	-	Combined Record	-	-	-	Single residential dwelling	$154,000	1.03
1995	61314	54 Lambrigg Street	18/04/1995	02/05/1995	-	$149,000	942m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61483	32 Hagelthorn Street	14/06/1995	19/07/1995	-	$144,000	670m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61206	19 Marshall Street	19/01/1995	07/02/1995	-	$142,000	843m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61619	78 Lambrigg Street	03/11/1995	21/11/1995	18/10/2001	$141,000	791m	Full transfer	4	1	-	1	-	$141,000	-	-	Combined Record	-	-	-	Single residential dwelling	$68,500	0.49
1995	61382	22 Dookie Street	05/07/1995	24/07/1995	-	$141,000	973m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61668	7 Spafford Crescent	22/11/1995	11/12/1995	-	$140,000	1039m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61283	55 Pridham Street	18/09/1995	03/11/1995	-	$140,000	741m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61305	3 Prior Place	23/03/1995	23/03/1995	-	$137,511	836m	Full transfer	-	-	-	-	-	$137,511	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61232	43 Lambrigg Street	19/07/1995	02/08/1995	-	$137,000	845m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61601	96 Lambrigg Street	22/12/1995	23/01/1996	-	$136,000	966m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61398	1 Bruce Place	30/11/1995	19/12/1995	-	$135,000	662m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	61237	19 Lambrigg Street	15/05/1995	30/05/1995	-	$125,000	793m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61339	200 Beasley Street	16/05/1995	15/06/1995	-	$125,000	969m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2151	            2/24 Longerenong Street	21/12/1995	17/05/1996	-	$116,500	1092m	Full transfer	-	-	-	-	-	$116,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2152	            10/198A Beasley Street	17/03/1995	05/04/1995	-	$115,000	6500m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	61225	32 Gluyas Street	01/11/1995	04/12/1995	-	$114,950	748m	Full transfer	-	-	-	-	-	$114,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2154	            12/198A Beasley Street	09/11/1995	28/11/1995	-	$112,000	6500m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	61199	2/44 Spafford Crescent	02/02/1995	28/03/1995	-	$107,000	1999m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	61203	2/8 Longerenong Street	07/07/1995	22/08/1995	-	$88,000	1491m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	61397	5 Bruce Place	21/06/1995	26/07/1995	-	$70,000	421m	Partial transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	61211	11/9 Farrer Place	23/06/1995	21/07/1995	-	$55,000	1865m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2149	            1/28 Longerenong Street	26/06/1995	26/06/1995	-	$45,000	814m	Partial transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	2150	            2/28 Longerenong Street	26/06/1995	26/06/1995	-	$45,000	814m	Partial transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	61633	5 Valder Place	17/02/1995	24/03/1995	-	-	1974m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61312	48 Lambrigg Street	25/10/1995	25/10/1995	-	-	1201m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61538	21 Woodgate Street	06/07/1995	06/07/1995	-	-	836m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61209	1/9 Farrer Place	27/05/1995	21/12/1995	-	-	1865m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	61500	4 Pudney Street	12/05/1995	12/05/1995	-	-	939m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61273	64 Pridham Street	23/11/1995	05/01/1996	-	-	1347m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61208	53 Lambrigg Street	25/07/1995	25/07/1995	-	-	1104m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Service station (non-car sa...	-	-
1995	61330	34 Longerenong Street	21/02/1995	21/02/1995	-	-	852m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	254010	28 Werribee Crescent	21/06/1995	11/02/2010	-	-	851m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61529	4 Wagga Street	04/04/1995	23/05/1995	-	-	880m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61485	40 Hawkesbury Crescent	12/05/1995	12/05/1995	-	-	823m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61144	27 Spafford Crescent	20/02/1995	04/04/1995	-	-	984m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61474	20 Hawkesbury Crescent	18/08/1995	01/11/1995	-	-	745m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61384	24 Dookie Street	16/11/1995	16/11/1995	-	-	981m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	61182	6 Gatton Street	21/12/1995	22/05/1996	-	-	777m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	188346	102 Pridham Street	27/12/1995	28/02/2000	-	-	846m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61564	115 Hawkesbury Crescent	06/03/1996	18/04/1996	-	$350,000	3003m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61585	39 Steinwedel Street	26/09/1996	11/10/1996	-	$350,000	1036m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61593	21 Steinwedel Street	26/09/1996	11/10/1996	-	$309,000	975m	Full transfer	-	-	-	-	-	$309,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61251	11 Moodie Street	02/04/1996	30/04/1996	-	$285,000	743m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61591	29 Steinwedel Street	11/05/1996	13/11/1996	-	$282,500	1369m	Full transfer	-	-	-	-	-	$282,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61309	24 Cameron Street	25/01/1996	19/02/1996	-	$278,000	1349m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61625	27 Custance Street	24/09/1996	29/10/1996	-	$270,000	1122m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61628	157 Hawkesbury Crescent	09/05/1996	26/06/1996	-	$260,000	1258m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	2147	            18 Custance Street	07/02/1996	01/04/1996	-	$255,000	867m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61535	19 Muresk Street	18/12/1996	16/01/1997	-	$247,000	894m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61640	41 Drevermann Street	20/05/1996	05/06/1996	-	$245,000	808m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61324	8 Werribee Crescent	13/12/1996	04/02/1997	-	$245,000	1047m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61637	20 Drevermann Street	26/02/1996	04/03/1996	-	$245,000	892m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61539	21 Woodgate Street	05/06/1996	26/07/1996	-	$242,000	836m	Full transfer	-	-	-	-	-	$242,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61345	2 Crane Place	04/04/1996	22/04/1996	-	$235,000	948m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61573	28 Muresk Street	23/08/1996	01/10/1996	-	$235,000	1130m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61356	23 Roseworthy Crescent	06/09/1996	03/10/1996	-	$234,000	902m	Full transfer	-	-	-	-	-	$234,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61293	98 Pridham Street	11/01/1996	31/01/1996	-	$230,000	1005m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61671	234 Beasley Street	04/09/1996	30/09/1996	-	$225,000	1005m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61521	38 Wagga Street	20/09/1996	14/10/1996	-	$220,000	893m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61513	156 Lambrigg Street	04/09/1996	09/10/1996	-	$210,000	993m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61490	17 Pudney Street	13/03/1996	09/04/1996	-	$205,000	798m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61367	45 Roseworthy Crescent	20/02/1996	26/02/1996	04/06/2004	$193,000	966m	Full transfer	4	2	-	2	-	$193,000	-	-	Combined Record	-	-	-	Single residential dwelling	$240,000	1.24
1996	61525	24 Wagga Street	15/11/1996	13/12/1996	-	$191,000	871m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	2135	            Farrer Place	29/04/1996	12/07/1996	-	$190,000	592m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1996	61454	4 Hawkesbury Crescent	26/07/1996	23/08/1996	-	$189,950	851m	Full transfer	-	-	-	-	-	$189,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61325	10 Werribee Crescent	28/05/1996	24/06/1996	-	$188,000	783m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61615	16 Prescott Street	20/12/1996	28/01/1997	-	$158,000	884m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61161	6 Waite Street	23/10/1996	07/11/1996	21/11/2002	$153,000	790m	Full transfer	4	1	1	-	1	$153,000	-	-	Combined Record	-	-	-	Single residential dwelling	-	-
1996	61390	119 Lambrigg Street	09/05/1996	26/06/1996	-	$150,000	609m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	61256	3 Aird Place	12/06/1996	27/06/1996	-	$145,000	762m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61453	18 Cheel Place	30/05/1996	02/07/1996	24/07/2001	$145,000	801m	Full transfer	3	1	-	1	-	$145,000	-	-	Combined Record	-	-	-	Single residential dwelling	$74,500	0.51
1996	61261	14 Moodie Street	29/10/1996	02/12/1996	-	$142,000	810m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61469	19 Hagelthorn Street	10/09/1996	16/09/1996	-	$140,000	968m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61160	4 Waite Street	19/02/1996	09/04/1996	-	$140,000	703m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61602	100 Lambrigg Street	23/08/1996	02/09/1996	-	$132,000	966m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61648	6 Mullen Place	27/09/1996	04/10/1996	-	$120,000	870m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61605	104 Lambrigg Street	20/11/1996	02/01/1997	-	$118,000	1025m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61270	52 Pridham Street	21/11/1996	06/12/1996	-	$110,000	906m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61280	8 Pridham Street	06/05/1996	14/05/1996	-	$110,000	729m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61338	9 Sutton Place	09/07/1996	19/07/1996	-	$105,000	882m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61194	6/34 Gatton Street	10/05/1996	18/06/1996	-	$84,000	2441m	Full transfer	-	-	-	-	-	$84,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	61196	8/34 Gatton Street	09/07/1996	22/07/1996	-	$82,000	2441m	Full transfer	-	-	-	-	-	$82,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2139	            4/33E Marshall Street	09/08/1996	20/08/1996	-	$81,250	1287m	Full transfer	-	-	-	-	-	$81,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	2143	            12/188A Beasley Street	03/10/1996	16/04/1997	-	-	5031m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	61464	5 Hawkesbury Crescent	20/11/1996	20/11/1996	-	-	1173m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61271	52 Pridham Street	16/04/1996	17/05/1996	-	-	906m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61470	4 Raw Place	26/01/1996	05/03/1996	-	-	1158m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61487	46 Hawkesbury Crescent	30/08/1996	02/10/1996	-	-	1017m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61246	24 Lambrigg Street	02/04/1996	22/07/1996	-	-	743m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61476	24 Hawkesbury Crescent	01/03/1996	01/03/1996	-	-	857m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61456	7 Cheel Place	24/06/1996	25/06/1996	-	-	777m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61351	26 Roseworthy Crescent	31/05/1996	20/06/1996	-	-	846m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61572	32 Steinwedel Street	28/12/1996	22/01/1997	-	-	1175m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61153	19 Spafford Crescent	08/11/1996	08/11/1996	-	-	987m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61343	32 Roseworthy Crescent	05/12/1996	05/12/1996	-	-	861m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	61645	27 Drevermann Street	19/02/1996	19/02/1996	-	-	796m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61511	73 Hawkesbury Crescent	06/03/1997	30/05/1997	-	$500,000	2361m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61510	67 Hawkesbury Crescent	14/04/1997	28/05/1997	-	$432,500	1534m	Full transfer	-	-	-	-	-	$432,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61638	22 Drevermann Street	09/05/1997	03/06/1997	-	$390,000	1195m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1997	186151	19 Roseworthy Crescent	09/11/1997	19/01/1998	-	$355,000	1456m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61666	14 Molineaux Place	19/03/1997	29/04/1997	-	$345,000	1136m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61588	31 Steinwedel Street	02/09/1997	09/12/1997	-	$330,000	1503m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61296	88 Pridham Street	30/06/1997	30/07/1997	-	$329,000	1129m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61302	41 Moodie Street	05/12/1997	17/12/1997	-	$300,000	765m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61643	25 Drevermann Street	26/11/1997	26/11/1997	-	$290,000	1032m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61577	124 Hawkesbury Crescent	25/03/1997	29/04/1997	-	$279,000	1106m	Full transfer	-	-	-	-	-	$279,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61548	94 Hawkesbury Crescent	08/04/1997	20/05/1997	-	$277,000	1153m	Full transfer	-	-	-	-	-	$277,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61629	4 Valder Place	18/03/1997	04/04/1997	-	$258,000	912m	Full transfer	-	-	-	-	-	$258,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61609	13 Steinwedel Street	21/02/1997	24/03/1997	-	$258,000	858m	Full transfer	-	-	-	-	-	$258,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61626	31 Cameron Street	10/04/1997	26/05/1997	-	$255,000	971m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198484	9 Molineaux Place	08/09/1997	03/03/1998	-	$250,000	991m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61158	15 Spafford Crescent	09/01/1997	23/01/1997	-	$249,000	873m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61644	27 Drevermann Street	27/10/1997	03/12/1997	-	$245,000	796m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61612	164 Hawkesbury Crescent	10/01/1997	03/02/1997	-	$235,000	1146m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61595	36 Prescott Street	25/08/1997	25/09/1997	-	$231,000	970m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61260	6 Moodie Street	29/09/1997	29/09/1997	-	$225,000	704m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177941	6 Wagga Street	03/10/1997	09/01/1998	-	$219,000	927m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61569	2 Steinwedel Street	28/05/1997	27/06/1997	-	$215,000	926m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61304	3 Prior Place	22/04/1997	05/05/1997	23/10/2003	$214,250	836m	Full transfer	4	2	1	2	-	$214,250	-	-	Combined Record	-	-	-	Single residential dwelling	$255,000	1.19
1997	61634	38 Custance Street	05/05/1997	11/06/1997	-	$205,000	968m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61553	4 Woodgate Street	17/10/1997	19/11/1997	-	$196,000	1212m	Full transfer	-	-	-	-	-	$196,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61177	5 Gatton Street	20/06/1997	25/06/1997	-	$195,000	802m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61311	7 Custance Street	30/06/1997	18/07/1997	-	$195,000	790m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61323	4 Werribee Crescent	14/11/1997	02/12/1997	-	$190,000	783m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61207	11 Marshall Street	09/05/1997	30/06/1997	-	$190,000	925m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61458	14 Hawkesbury Crescent	24/01/1997	21/03/1997	-	$190,000	809m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61238	10 Gluyas Street	18/04/1997	29/04/1997	-	$185,000	910m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61389	123 Lambrigg Street	25/07/1997	14/08/1997	-	$185,000	802m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61150	6 Adam Place	11/04/1997	02/06/1997	-	$183,000	1364m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61519	142 Lambrigg Street	27/03/1997	09/04/1997	-	$182,500	940m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61266	81 Pridham Street	07/03/1997	21/04/1997	-	$179,950	810m	Full transfer	-	-	-	-	-	$179,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61317	39 Spafford Crescent	23/05/1997	25/07/1997	-	$177,500	747m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61477	26 Hawkesbury Crescent	06/06/1997	30/06/1997	-	$175,000	806m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169882	26 Longerenong Street	19/12/1997	16/01/1998	-	$172,500	811m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186140	36A Longerenong Street	08/12/1997	14/01/1998	-	$171,000	892m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	190534	13 Marshall Street	23/11/1997	16/04/1998	-	$170,000	942m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61567	27 Gluyas Street	22/05/1997	20/06/1997	-	$170,000	795m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61455	7 Cheel Place	14/02/1997	06/03/1997	-	$168,500	777m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	61486	42 Hawkesbury Crescent	20/02/1997	18/03/1997	-	$166,500	817m	Full transfer	-	-	-	-	-	$166,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
