Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	75964	3 Stanbury Close	24/05/1993	24/05/1993	-	$119,000	403m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	76138	11 Crockett Place	19/05/1993	19/05/1993	-	$119,000	299m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	75807	5 Bonnor Close	01/10/1993	01/10/1993	-	$118,000	372m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	75700	27 Sellwood Street	01/07/1993	01/07/1993	-	$117,000	720m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76223	21 Blandon Place	29/03/1993	29/03/1993	-	$117,000	352m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	75891	14 Cavill Close	14/12/1993	14/12/1993	-	$117,000	870m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76161	8 De Mestre Place	01/06/1993	01/06/1993	-	$116,000	435m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	76180	11 Scobie Place	12/07/1993	12/07/1993	-	$114,000	223m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	3085	            27/23 Chave Street	02/11/1993	02/11/1993	-	$114,000	20451m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	75827	21 Trickett Street	16/12/1993	16/12/1993	-	$112,000	804m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3168	            20/15 Goddard Crescent	02/03/1993	02/03/1993	-	$112,000	10737m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	76240	18 Giltinan Place	04/08/1993	04/08/1993	-	$112,000	628m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	76148	12 Crockett Place	10/05/1993	10/05/1993	-	$110,000	334m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	3070	            15/17 Moyes Crescent	30/03/1993	30/03/1993	-	$105,061	8046m	Full transfer	-	-	-	-	-	$105,061	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	3043	            6/158A Drake-Brockman Drive	23/03/1993	23/03/1993	-	$105,000	3906m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	3040	            7/2 Griffiths Street	02/09/1993	02/09/1993	-	$105,000	4909m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	75551	5 Hopman Place	29/09/1993	29/09/1993	-	$99,000	616m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75823	26 Longworth Place	24/08/1993	24/08/1993	-	$90,000	744m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3038	            4/2 Griffiths Street	23/04/1993	23/04/1993	-	$88,000	4909m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	75969	2 Stanbury Close	25/11/1993	25/11/1993	-	$62,500	390m	Full transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	75545	36 Pickworth Street	15/06/1993	15/06/1993	-	$40,000	723m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75618	21 McCabe Crescent	17/09/1993	17/09/1993	-	$1	1062m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75872	29 Cavill Close	22/10/1993	22/10/1993	-	-	786m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75647	51 McCabe Crescent	22/02/1993	22/02/1993	-	-	882m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76044	345 Southern Cross Drive	22/12/1993	22/12/1993	-	-	710m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75811	17 Bardsley Place	26/03/1993	26/03/1993	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75664	6 McCabe Crescent	18/02/1993	18/02/1993	-	-	796m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76232	33 Armstrong Crescent	11/02/1993	11/02/1993	-	-	774m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75952	3 Bonnor Close	23/09/1993	23/09/1993	-	-	372m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	75643	49 Mockridge Crescent	25/06/1993	25/06/1993	-	-	756m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75901	50 Lindrum Crescent	11/05/1993	11/05/1993	-	-	856m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76242	2 Chave Street	09/12/1993	09/12/1993	-	-	837m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75605	11 Beaurepaire Crescent	01/07/1993	01/07/1993	-	-	821m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75691	371 Southern Cross Drive	06/07/1993	06/07/1993	-	-	736m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75610	9 Beaurepaire Crescent	24/05/1993	24/05/1993	-	-	962m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76235	4 Spears Place	08/02/1993	08/02/1993	-	-	726m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75579	26 Beaurepaire Crescent	03/09/1993	03/09/1993	-	-	799m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75542	32 Pickworth Street	02/12/1993	02/12/1993	-	-	723m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75809	329 Southern Cross Drive	14/07/1993	14/07/1993	-	-	676m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75592	145 Starke Street	08/03/1993	08/03/1993	-	-	798m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75910	6 Foley Place	28/04/1993	28/04/1993	-	-	832m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75484	6 Laycock Place	08/12/1993	08/12/1993	-	-	1118m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76162	10 De Mestre Place	27/05/1993	27/05/1993	-	-	422m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	75667	8 McCabe Crescent	21/07/1993	21/07/1993	-	-	719m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75736	5 Griffiths Street	10/08/1993	10/08/1993	-	-	991m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	75594	12 Beaurepaire Crescent	21/09/1993	21/09/1993	-	-	857m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76087	22 Hardwick Crescent	03/06/1994	03/06/1994	-	$180,000	630m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Co-0perative society	-	-
1994	74859	7 Carnall Close	29/08/1994	27/06/1995	-	$174,950	252m	Full transfer	-	-	-	-	-	$174,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75602	3 Giffen Close	18/01/1994	18/01/1994	-	$162,000	1095m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75875	27 Cavill Close	12/09/1994	12/09/1994	-	$160,000	1169m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75924	20 Chave Street	22/12/1994	01/02/1995	-	$159,000	747m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75663	21 Mockridge Crescent	25/02/1994	25/02/1994	-	$158,000	732m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75873	27 Cavill Close	04/03/1994	04/03/1994	-	$155,000	1169m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75791	3 Griffiths Street	19/01/1994	19/01/1994	-	$153,000	817m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75640	23 Cazaly Close	22/12/1994	17/01/1995	15/01/2004	$150,000	1250m	Full transfer	4	1	1	1	1	$150,000	-	-	Combined Record	-	-	-	Single residential dwelling	$183,000	1.22
1994	75619	21 McCabe Crescent	04/10/1994	31/10/1994	-	$149,000	1062m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76248	20 Bannerman Place	18/02/1994	18/02/1994	-	$145,000	662m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	74981	49 Armstrong Crescent	26/05/1994	26/05/1994	-	$145,000	974m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75487	18 Laycock Place	20/05/1994	20/05/1994	-	$142,500	725m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	74968	36 Worrall Street	13/01/1994	13/01/1994	-	$142,000	771m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75644	3 Mullagh Place	02/08/1994	02/08/1994	-	$142,000	701m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75888	48 Spofforth Street	15/04/1994	15/04/1994	-	$141,500	922m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75510	56 Griffiths Street	15/03/1994	15/03/1994	-	$140,000	728m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75923	16 Chave Street	28/04/1994	28/04/1994	-	$139,000	855m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75862	24 Spofforth Street	28/07/1994	28/07/1994	-	$138,000	797m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76249	20 Bannerman Place	01/11/1994	21/11/1994	-	$138,000	662m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75587	3 Trumper Street	10/05/1994	10/05/1994	-	$137,000	770m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76024	2 Sands Place	28/03/1994	28/03/1994	-	$137,000	818m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75860	22 Spofforth Street	11/01/1994	11/01/1994	-	$136,500	788m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76175	17 Armstrong Crescent	14/06/1994	14/06/1994	-	$135,000	929m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	75596	6 Pickworth Street	30/06/1994	30/06/1994	-	$135,000	821m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76201	1 Brownlow Place	02/12/1994	04/01/1995	-	$135,000	569m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	76068	20/11 Flack Street	29/06/1994	11/05/1995	-	$134,500	3797m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75622	13 McCabe Crescent	19/08/1994	19/08/1994	-	$134,000	767m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75025	28 McCabe Crescent	06/05/1994	06/05/1994	-	$134,000	684m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75499	13 Laycock Place	18/08/1994	20/09/1994	-	$134,000	778m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3142	            44/12 Luke Street	06/04/1994	06/04/1994	-	$134,000	14962m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75563	31 Trumper Street	22/09/1994	20/10/1994	-	$133,500	631m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75871	29 Cavill Close	19/01/1994	19/01/1994	-	$133,000	786m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76054	15/11 Flack Street	30/07/1994	10/05/1995	-	$133,000	3797m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76064	17/11 Flack Street	07/07/1994	10/05/1995	-	$133,000	3797m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76062	13/11 Flack Street	14/09/1994	09/05/1995	-	$133,000	3797m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76063	16/11 Flack Street	17/06/1994	10/05/1995	-	$132,500	3797m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76066	19/11 Flack Street	04/07/1994	08/05/1995	-	$132,000	3797m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76065	18/11 Flack Street	18/07/1994	18/05/1995	-	$132,000	3797m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76094	14/12 Luke Street	04/03/1994	04/03/1994	-	$132,000	14962m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75796	8 Weber Place	19/01/1994	19/01/1994	-	$131,000	909m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75819	9 Trickett Street	20/06/1994	20/06/1994	-	$131,000	808m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75817	11 Trickett Street	04/11/1994	12/12/1994	-	$131,000	750m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75656	4 Eaves Street	16/05/1994	16/05/1994	-	$131,000	837m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75959	4 Bonnor Close	20/06/1994	20/06/1994	-	$130,000	411m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	75486	14 Laycock Place	26/08/1994	19/09/1994	08/02/2005	$130,000	729m	Full transfer	3	1	-	-	1	$130,000	-	-	Combined Record	-	-	-	Single residential dwelling	$154,000	1.18
1994	75537	149 Starke Street	08/06/1994	08/06/1994	-	$130,000	662m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75971	5 Burge Close	03/05/1994	03/05/1994	-	$130,000	392m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	75494	29 Laycock Place	18/07/1994	12/10/1994	-	$130,000	751m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3106	            46/23 Chave Street	25/01/1994	25/01/1994	-	$128,950	20451m	Full transfer	-	-	-	-	-	$128,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76030	18 Armstrong Crescent	31/03/1994	31/03/1994	-	$128,500	668m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75844	5 Boyle Place	10/06/1994	10/06/1994	-	$128,000	786m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76234	2 Spears Place	17/08/1994	17/08/1994	-	$127,000	824m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75665	17 Mockridge Crescent	13/12/1994	29/12/1994	-	$127,000	1039m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75715	10 Southam Place	24/02/1994	24/02/1994	-	$126,000	712m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75496	23 Laycock Place	12/08/1994	09/09/1994	-	$125,750	954m	Full transfer	-	-	-	-	-	$125,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75590	2 Davison Place	19/07/1994	19/07/1994	-	$125,000	855m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75464	89 Beaurepaire Crescent	22/06/1994	22/06/1994	-	$125,000	686m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3089	            30/23 Chave Street	11/02/1994	11/02/1994	-	$125,000	20451m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75839	4 Lindrum Crescent	27/01/1994	27/01/1994	-	$125,000	893m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3118	            55/23 Chave Street	20/05/1994	20/05/1994	-	$124,500	20451m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	74982	57 Armstrong Crescent	08/04/1994	08/04/1994	-	$124,000	905m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75725	37 Beaurepaire Crescent	16/06/1994	16/06/1994	-	$123,500	813m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3087	            29/23 Chave Street	07/03/1994	07/03/1994	-	$123,000	20451m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75903	54 Lindrum Crescent	28/04/1994	28/04/1994	-	$123,000	752m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75582	7 Davison Place	11/07/1994	11/07/1994	-	$122,500	652m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75986	15/23 Chave Street	17/01/1994	17/01/1994	-	$120,950	20451m	Full transfer	-	-	-	-	-	$120,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76203	3 Brownlow Place	03/06/1994	03/06/1994	-	$120,000	353m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	3165	            16/15 Goddard Crescent	02/03/1994	02/03/1994	-	$120,000	10737m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76226	19 Paterick Place	31/08/1994	31/08/1994	-	$120,000	297m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	3164	            15/15 Goddard Crescent	28/01/1994	28/01/1994	-	$120,000	10737m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75677	96 Spofforth Street	31/08/1994	04/10/1994	-	$120,000	704m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75917	61 Beaurepaire Crescent	14/09/1994	05/10/1994	-	$119,950	665m	Full transfer	-	-	-	-	-	$119,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75981	11/23 Chave Street	20/06/1994	20/06/1994	-	$119,500	20451m	Full transfer	-	-	-	-	-	$119,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75481	307 Southern Cross Drive	10/08/1994	10/08/1994	-	$119,000	993m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	74962	90 Spofforth Street	15/04/1994	15/04/1994	-	$119,000	741m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75561	35 Trumper Street	02/09/1994	04/10/1994	-	$119,000	631m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75558	8 Hopman Place	21/12/1994	17/01/1995	-	$118,000	728m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75899	30 Messenger Street	05/12/1994	12/12/1994	-	$118,000	799m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75908	4 Foley Place	17/02/1994	17/02/1994	-	$118,000	689m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75616	25 McCabe Crescent	18/01/1994	18/01/1994	-	$117,000	797m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75988	17/23 Chave Street	14/06/1994	14/06/1994	-	$116,000	20451m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75984	13/23 Chave Street	05/04/1994	05/04/1994	-	$116,000	20451m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76042	43 Sellwood Street	28/04/1994	28/04/1994	-	$115,000	913m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75630	125 Starke Street	07/07/1994	07/07/1994	-	$115,000	833m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3050	            1/17 Moyes Crescent	29/08/1994	19/09/1994	-	$115,000	8046m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75683	26 Eaves Street	21/02/1994	21/02/1994	-	$115,000	715m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75930	9/26 Chave Street	29/07/1994	29/07/1994	-	$115,000	5837m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75902	50 Lindrum Crescent	11/05/1994	11/05/1994	-	$115,000	856m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75822	26 Longworth Place	17/09/1994	12/10/1994	-	$114,000	744m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75849	25 Lindrum Crescent	20/01/1994	20/01/1994	-	$113,000	739m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75462	12 Bunton Place	14/09/1994	11/10/1994	-	$112,000	726m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	75724	36 Trickett Street	10/08/1994	04/10/1994	-	$111,000	666m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3104	            44/23 Chave Street	27/10/1994	28/10/1994	-	$110,000	20451m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76049	11/11 Flack Street	05/07/1994	09/05/1995	-	$109,700	3797m	Full transfer	-	-	-	-	-	$109,700	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76069	3/11 Flack Street	16/08/1994	11/05/1995	-	$109,500	3797m	Full transfer	-	-	-	-	-	$109,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76224	27 Blandon Place	10/01/1994	10/01/1994	-	$109,000	439m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	75911	3 Foley Place	08/12/1994	23/12/1994	-	$109,000	648m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76085	8/11 Flack Street	22/06/1994	18/05/1995	-	$108,500	3797m	Full transfer	-	-	-	-	-	$108,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76047	1/11 Flack Street	09/08/1994	08/05/1995	-	$108,500	3797m	Full transfer	-	-	-	-	-	$108,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76189	10 Brownlow Place	07/02/1994	07/02/1994	-	$108,000	394m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	75944	20/2 Postle Circuit	10/11/1994	05/12/1994	-	$107,700	9529m	Full transfer	-	-	-	-	-	$107,700	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76139	2 Burdon Place	27/04/1994	27/04/1994	-	$107,500	443m	Full transfer	-	-	-	-	-	$107,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	75906	70 Lindrum Crescent	07/12/1994	16/01/1995	-	$107,500	820m	Full transfer	-	-	-	-	-	$107,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3170	            23/15 Goddard Crescent	14/11/1994	13/01/1995	-	$106,250	10737m	Full transfer	-	-	-	-	-	$106,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75925	1/26 Chave Street	02/09/1994	21/09/1994	-	$106,000	5837m	Full transfer	-	-	-	-	-	$106,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	75733	1 Searle Place	22/11/1994	30/11/1994	-	$105,000	919m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3045	            7/158A Drake-Brockman Drive	30/05/1994	30/05/1994	-	$105,000	3906m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76081	5/11 Flack Street	18/07/1994	09/05/1995	-	$104,950	3797m	Full transfer	-	-	-	-	-	$104,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
