Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	91527	51/44 Jerrabomberra Avenue	23/05/1994	23/05/1994	-	$152,500	13934m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91523	48/44 Jerrabomberra Avenue	23/05/1994	23/05/1994	-	$152,500	13934m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91528	52/44 Jerrabomberra Avenue	24/05/1994	24/05/1994	-	$152,500	13934m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91515	43/44 Jerrabomberra Avenue	23/05/1994	23/05/1994	-	$152,500	13934m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91512	40/44 Jerrabomberra Avenue	23/05/1994	23/05/1994	-	$152,500	13934m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91473	12/44 Jerrabomberra Avenue	24/05/1994	24/05/1994	-	$152,500	13934m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91471	10/44 Jerrabomberra Avenue	24/05/1994	24/05/1994	-	$152,000	13934m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91800	52 Matina Street	05/12/1994	22/12/1994	-	$151,500	740m	Full transfer	-	-	-	-	-	$151,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91363	22/41 Leahy Close	25/05/1994	24/05/1995	-	$150,000	5010m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91868	54 Boolimba Crescent	27/06/1994	27/06/1994	-	$150,000	1013m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90899	19/41 Leahy Close	15/09/1994	19/05/1995	-	$150,000	5010m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91826	113 Matina Street	15/07/1994	15/07/1994	-	$150,000	656m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90900	20/41 Leahy Close	14/06/1994	23/05/1995	-	$149,000	5010m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91313	14/41 Leahy Close	09/08/1994	24/05/1995	-	$149,000	5010m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90896	16/41 Leahy Close	14/06/1994	23/05/1995	-	$149,000	5010m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91754	34 Bungonia Street	02/03/1994	02/03/1994	-	$147,500	688m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91718	8 Euroka Street	28/02/1994	28/02/1994	-	$146,000	403m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	90897	17/41 Leahy Close	13/12/1994	19/05/1995	-	$146,000	5010m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91969	36 Arunta Street	11/05/1994	11/05/1994	-	$145,000	711m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91854	26 Warramoo Crescent	06/09/1994	18/10/1994	-	$143,000	576m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91748	46 Bungonia Street	28/10/1994	14/11/1994	14/04/2005	$143,000	397m	Full transfer	2	1	-	2	-	$143,000	-	-	Combined Record	-	-	-	Medium density dwelling	$197,000	1.38
1994	91448	11/50 Leahy Close	21/12/1994	03/01/1995	-	$140,000	2192m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91943	10 Mindarie Street	03/05/1994	03/05/1994	-	$140,000	748m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3863	            24/201 Goyder Street	12/08/1994	12/08/1994	-	$139,950	10095m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	3870	            30/201 Goyder Street	01/07/1994	01/07/1994	-	$138,500	10095m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	3868	            28/201 Goyder Street	24/08/1994	24/08/1994	-	$138,500	10095m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	3854	            18/201 Goyder Street	27/06/1994	27/06/1994	-	$138,000	10095m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91301	46/201 Goyder Street	25/02/1994	25/02/1994	-	$136,000	10095m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91460	7/50 Leahy Close	15/12/1994	13/01/1995	-	$135,714	2192m	Full transfer	-	-	-	-	-	$135,714	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91458	6/50 Leahy Close	15/12/1994	05/01/1995	-	$135,714	2192m	Full transfer	-	-	-	-	-	$135,714	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91454	4/50 Leahy Close	15/12/1994	05/01/1995	-	$135,714	2192m	Full transfer	-	-	-	-	-	$135,714	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91453	2/50 Leahy Close	15/12/1994	05/01/1995	-	$135,714	2192m	Full transfer	-	-	-	-	-	$135,714	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91446	1/50 Leahy Close	15/12/1994	05/01/1995	-	$135,714	2192m	Full transfer	-	-	-	-	-	$135,714	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91456	5/50 Leahy Close	15/12/1994	05/01/1995	-	$135,714	2192m	Full transfer	-	-	-	-	-	$135,714	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91835	64 Boolimba Crescent	16/12/1994	13/02/1995	-	$135,000	557m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91289	14/201 Goyder Street	25/07/1994	25/07/1994	-	$135,000	10095m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	92402	65 Finniss Crescent	05/07/1994	05/07/1994	-	$135,000	988m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91864	18 Warramoo Crescent	31/08/1994	04/10/1994	-	$134,700	610m	Full transfer	-	-	-	-	-	$134,700	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	92203	48 Walker Crescent	07/03/1994	07/03/1994	-	$133,000	565m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	91974	4 Arunta Street	19/01/1994	19/01/1994	-	$129,250	885m	Full transfer	-	-	-	-	-	$129,250	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	91719	34 Wambool Street	21/02/1994	21/02/1994	-	$129,000	690m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91726	5 Binya Place	19/08/1994	19/08/1994	-	$127,000	466m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91604	7 Marlee Place	28/02/1994	28/02/1994	-	$126,000	465m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91603	11 Marlee Place	05/04/1994	05/04/1994	-	$125,500	465m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91282	3 Matina Street	30/08/1994	30/08/1994	-	$125,000	634m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92072	18 Bayley Street	03/05/1994	03/05/1994	-	$125,000	783m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91736	40 Euroka Street	14/10/1994	04/11/1994	-	$124,000	465m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	92453	156 Captain Cook Crescent	19/01/1994	19/01/1994	-	$120,000	734m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91575	124 Goyder Street	02/05/1994	02/05/1994	-	$120,000	993m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91265	19 Matina Street	05/08/1994	04/10/1994	-	$120,000	627m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91803	30 Tarana Street	12/10/1994	18/11/1994	25/10/2002	$120,000	587m	Full transfer	2	1	-	2	-	$120,000	-	-	Combined Record	-	-	-	Medium density dwelling	$142,000	1.18
1994	91361	21/41 Leahy Close	15/07/1994	06/07/1995	-	$119,000	5010m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91314	15/41 Leahy Close	16/06/1994	23/05/1995	-	$119,000	5010m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91317	9/41 Leahy Close	22/06/1994	23/05/1995	-	$119,000	5010m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91682	8 Wambool Street	28/04/1994	28/04/1994	-	$118,500	465m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91859	57 Tallara Parkway	10/09/1994	11/10/1994	-	$118,000	589m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	90895	12/41 Leahy Close	29/07/1994	18/05/1995	-	$115,000	5010m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90898	18/41 Leahy Close	22/06/1994	19/05/1995	-	$115,000	5010m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91811	2/18 Tarana Street	19/07/1994	19/07/1994	-	$114,000	640m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	92181	89 Walker Crescent	09/09/1994	21/09/1994	-	$113,000	595m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91712	16 Euroka Street	21/02/1994	21/02/1994	-	$111,000	465m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91769	22 Anembo Street	26/08/1994	26/08/1994	-	$110,000	592m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91594	12 Tungun Street	08/11/1994	01/12/1994	-	$107,000	465m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91810	1/18 Tarana Street	22/07/1994	22/07/1994	-	$106,000	640m	Full transfer	-	-	-	-	-	$106,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91695	5 Wambool Street	17/10/1994	04/11/1994	-	$105,000	465m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	91583	58 Tallara Parkway	06/06/1994	06/06/1994	-	$88,750	829m	Full transfer	-	-	-	-	-	$88,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91281	7/46 McMillan Crescent	07/02/1994	07/02/1994	-	$87,000	1398m	Full transfer	-	-	-	-	-	$87,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91837	1 Toolambi Street	03/11/1994	01/12/1994	-	$81,000	637m	Partial transfer	-	-	-	-	-	$81,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91741	9 Bungonia Street	23/05/1994	23/05/1994	-	$49,000	465m	Full transfer	-	-	-	-	-	$49,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	92095	2 Strzelecki Crescent	07/04/1994	07/04/1994	-	$30,000	648m	Full transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91918	3 Lumeah Street	14/01/1994	14/01/1994	-	$1	680m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92260	5 Hamelin Crescent	18/03/1994	18/03/1994	-	-	606m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91935	18 Looranah Street	12/01/1994	12/01/1994	-	-	852m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92122	27 Strzelecki Crescent	17/09/1994	14/03/1995	-	-	845m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91990	10A Frome Street	31/03/1994	31/03/1994	-	-	960m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92434	35 Jerrabomberra Avenue	08/03/1994	08/03/1994	-	-	766m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92499	268 Goyder Street	22/11/1994	14/09/1995	-	-	918m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91579	146 Goyder Street	16/10/1994	27/10/1994	-	-	873m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91874	5 Warramoo Crescent	11/03/1994	11/03/1994	-	-	996m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92163	8 Vaughan Gardens	19/04/1994	19/04/1994	-	-	574m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92448	168 Captain Cook Crescent	09/03/1994	09/03/1994	-	-	893m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	191241	18 Keira Street	04/11/1994	07/12/1998	-	-	931m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92512	312 Goyder Street	28/06/1994	28/06/1994	-	-	702m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92243	20 Caley Crescent	30/10/1994	04/08/1995	-	-	667m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91477	15/44 Jerrabomberra Avenue	21/06/1994	21/06/1994	-	-	13934m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91833	9 Bega Place	24/02/1994	24/02/1994	-	-	465m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	92145	15 Vaughan Gardens	26/07/1994	26/07/1994	-	-	542m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92377	86 Caley Crescent	16/08/1994	16/08/1994	-	-	786m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92298	73 Carnegie Crescent	16/03/1994	16/03/1994	-	-	941m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92422	32 Lumeah Street	13/09/1994	13/09/1994	-	-	832m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92520	70 Finniss Crescent	15/07/1994	15/07/1994	-	-	714m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91812	6 Binya Place	10/05/1994	10/05/1994	-	-	685m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	92097	13 Hacking Crescent	13/04/1994	13/04/1994	-	-	621m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92233	21 Brockman Street	25/08/1994	25/08/1994	-	-	851m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92477	37 Finniss Crescent	06/10/1994	24/11/1994	-	-	771m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92029	16 Sturt Avenue	13/01/1994	13/01/1994	-	-	1115m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91853	37 Tallara Parkway	02/06/1994	02/06/1994	-	-	674m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92007	10 McKinlay Street	08/09/1994	08/09/1994	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92035	5 Frome Street	10/12/1994	20/04/1995	-	-	1095m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92546	13 Buchanan Street	02/11/1994	02/11/1994	-	-	769m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92450	115 Walker Crescent	10/03/1994	10/03/1994	-	-	979m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92533	244 Goyder Street	15/09/1994	15/09/1994	-	-	793m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91966	4 Karloo Street	04/02/1994	04/02/1994	-	-	697m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92479	43 Finniss Crescent	08/04/1994	08/04/1994	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	92087	15 Frome Street	03/05/1994	03/05/1994	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91852	2 Narupai Street	23/08/1995	03/10/1995	-	$2,255,000	6644m	Full transfer	-	-	-	-	-	$2,255,000	-	-	Government Record	-	-	-	Retail	-	-
1995	91466	34 Leahy Close	06/04/1995	17/07/1995	-	$1,125,000	12240m	Full transfer	-	-	-	-	-	$1,125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92275	4 Hamelin Crescent	14/03/1995	09/06/1995	-	$435,000	1407m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92348	7 Finniss Crescent	13/10/1995	04/01/1996	-	$385,000	793m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92013	11 Wills Street	25/03/1995	05/06/1995	-	$308,000	1267m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	153807	16 Meehan Gardens	04/01/1995	04/02/2003	-	$300,000	939m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92407	7 Johnston Street	30/08/1995	03/11/1995	-	$295,000	852m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92235	129 La Perouse Street	20/02/1995	27/03/1995	-	$289,750	930m	Full transfer	-	-	-	-	-	$289,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92254	11 Hamelin Crescent	01/09/1995	13/10/1995	-	$265,000	714m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92117	40 McIntyre Street	26/10/1995	04/12/1995	05/09/2003	$257,500	795m	Full transfer	4	1	1	1	1	$257,500	-	-	Combined Record	-	-	-	Single residential dwelling	$326,000	1.27
1995	92286	36 Carnegie Crescent	06/02/1995	23/02/1995	-	$257,000	562m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92045	5 Strzelecki Crescent	30/11/1995	03/01/1996	-	$253,000	735m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91390	4/49 Leahy Close	26/06/1995	27/06/1995	-	$245,000	2890m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	91413	7/49 Leahy Close	26/06/1995	28/06/1995	29/08/2002	$245,000	2890m	Full transfer	3	1	1	2	-	$245,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	$61,290	0.25
1995	91415	9/49 Leahy Close	26/06/1995	27/06/1995	-	$245,000	2890m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	91412	6/49 Leahy Close	07/03/1995	04/04/1995	03/05/2005	$245,000	2890m	Full transfer	3	1	1	2	-	$245,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1995	91414	8/49 Leahy Close	26/06/1995	27/06/1995	-	$245,000	2890m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92327	24 Scott Street	09/05/1995	23/06/1995	19/05/2005	$240,000	890m	Full transfer	3	1	-	1	-	$240,000	-	-	Combined Record	-	-	-	Single residential dwelling	$421,000	1.75
1995	92251	21 Hamelin Crescent	17/01/1995	14/02/1995	-	$240,000	647m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92454	158 Captain Cook Crescent	20/12/1995	02/02/1996	07/03/2002	$240,000	737m	Full transfer	4	2	-	-	-	$240,000	-	-	Combined Record	-	-	-	Single residential dwelling	$216,000	0.9
1995	92244	20 Caley Crescent	07/06/1995	04/08/1995	-	$232,000	667m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92484	8 Johnston Street	04/08/1995	14/08/1995	-	$230,000	716m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91400	12/49 Leahy Close	25/05/1995	05/06/1995	-	$228,000	2890m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92410	17 Johnston Street	07/06/1995	27/06/1995	-	$224,000	832m	Full transfer	-	-	-	-	-	$224,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91430	23/51 Leahy Close	10/01/1995	04/04/1995	-	$224,000	3929m	Full transfer	-	-	-	-	-	$224,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92531	94 Finniss Crescent	01/09/1995	05/10/1995	-	$224,000	725m	Full transfer	-	-	-	-	-	$224,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91401	13/49 Leahy Close	06/02/1995	23/03/1995	21/02/2003	$222,500	2890m	Full transfer	3	1	2	1	-	$222,500	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1995	91404	16/49 Leahy Close	07/08/1995	13/10/1995	-	$218,000	2890m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	91383	17/49 Leahy Close	11/04/1995	03/11/1995	-	$215,000	2890m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92505	280 Goyder Street	07/07/1995	22/08/1995	-	$215,000	702m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92544	80 Sprent Street	26/05/1995	19/06/1995	-	$212,500	725m	Full transfer	-	-	-	-	-	$212,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91419	11/51 Leahy Close	04/05/1995	30/06/1995	-	$211,000	3929m	Full transfer	-	-	-	-	-	$211,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	3892	            8	17/01/1995	03/02/1995	-	$210,000	787m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91424	17/51 Leahy Close	26/04/1995	11/07/1995	-	$208,000	3929m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92489	18 Green Street	24/03/1995	04/04/1995	-	$207,500	725m	Full transfer	-	-	-	-	-	$207,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92105	4 Strzelecki Crescent	22/12/1995	17/01/1996	-	$205,000	669m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91436	3/51 Leahy Close	24/10/1995	22/11/1995	-	$205,000	3929m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	91989	24 McKinlay Street	27/03/1995	14/08/1995	-	$205,000	1218m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92026	3 McKinlay Street	19/01/1995	31/01/1995	-	$205,000	854m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	91443	9/51 Leahy Close	31/10/1995	09/11/1995	-	$205,000	3929m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92169	57 McKinlay Place	14/09/1995	11/10/1995	-	$203,000	1386m	Full transfer	-	-	-	-	-	$203,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92536	42 Green Street	05/09/1995	06/10/1995	-	$200,000	698m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92150	31 Vaughan Gardens	02/05/1995	05/06/1995	-	$200,000	608m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92493	114 Caley Crescent	17/05/1995	16/06/1995	-	$200,000	938m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92340	41 Sprent Street	10/11/1995	22/12/1995	05/06/2003	$197,000	656m	Full transfer	3	1	-	1	-	$197,000	-	-	Combined Record	-	-	-	Single residential dwelling	$290,000	1.47
1995	92139	82 Stuart Street	10/02/1995	09/03/1995	-	$190,000	397m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	92050	46 McKinlay Street	21/07/1995	07/08/1995	-	$188,000	691m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	91440	6/51 Leahy Close	10/03/1995	10/05/1995	-	$186,000	3929m	Full transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	92455	8 Pullen Street	18/01/1995	01/02/1995	-	$186,000	604m	Full transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
