Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	77096	56 Julia Flynn Avenue	17/05/1993	17/05/1993	-	$283,000	814m	Full transfer	-	-	-	-	-	$283,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77251	11 Rowntree Crescent	16/12/1993	16/12/1993	-	$282,000	849m	Full transfer	-	-	-	-	-	$282,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77383	154 Julia Flynn Avenue	20/12/1993	20/12/1993	-	$280,000	914m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3204	            5/23 Adkinson Close	13/05/1993	13/05/1993	-	$280,000	2098m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77113	60 Julia Flynn Avenue	08/09/1993	08/09/1993	-	$278,000	841m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77401	9 Davitt Close	16/04/1993	16/04/1993	-	$275,500	659m	Full transfer	-	-	-	-	-	$275,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	76947	20 William Wilkins Crescent	29/03/1993	29/03/1993	-	$275,000	710m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76993	49 Julia Flynn Avenue	19/08/1993	19/08/1993	-	$265,000	945m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77118	16 MacLagan Street	09/11/1993	09/11/1993	-	$265,000	913m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77366	22/3 Hansen Circuit	01/09/1993	01/09/1993	-	$263,500	15808m	Full transfer	-	-	-	-	-	$263,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	3232	            9/41 Alexander Mackie Circuit	13/08/1993	13/08/1993	-	$260,000	11956m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	3231	            10/41 Alexander Mackie Circuit	25/06/1993	25/06/1993	-	$260,000	11956m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77231	123 Julia Flynn Avenue	12/10/1993	12/10/1993	-	$257,000	1040m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77365	21/3 Hansen Circuit	11/10/1993	11/10/1993	-	$255,000	15808m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77134	79 Julia Flynn Avenue	30/12/1993	30/12/1993	-	$249,000	781m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77228	30 Buntine Crescent	08/10/1993	08/10/1993	-	$246,500	870m	Full transfer	-	-	-	-	-	$246,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3199	            1/23 Adkinson Close	26/11/1993	26/11/1993	-	$245,000	2098m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77133	8 Kaeppel Place	07/12/1993	07/12/1993	-	$245,000	835m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77367	5/3 Hansen Circuit	31/05/1993	31/05/1993	-	$243,000	15808m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	76992	3 Crook Place	26/10/1993	26/10/1993	-	$242,500	733m	Full transfer	-	-	-	-	-	$242,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	76973	11 Gladman Close	26/08/1993	26/08/1993	-	$240,000	791m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77346	18 Alexander Mackie Circuit	05/04/1993	05/04/1993	-	$240,000	796m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3213	            1/7 Bee Place	15/12/1993	15/12/1993	-	$240,000	2816m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77264	55 Rowntree Crescent	26/03/1993	26/03/1993	-	$238,000	775m	Full transfer	-	-	-	-	-	$238,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3217	            6/7 Bee Place	25/05/1993	25/05/1993	-	$237,000	2816m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	3214	            4/7 Bee Place	25/05/1993	25/05/1993	-	$237,000	2816m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	3216	            5/7 Bee Place	20/05/1993	20/05/1993	-	$237,000	2816m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77369	7 Rosson Place	18/01/1993	18/01/1993	-	$230,000	557m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	77377	13 Walton Street	20/01/1993	20/01/1993	-	$230,000	524m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	77313	2 Kepert Place	15/02/1993	15/02/1993	-	$227,000	966m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77347	22 Alexander Mackie Circuit	08/04/1993	08/04/1993	-	$224,500	660m	Full transfer	-	-	-	-	-	$224,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77086	36 Julia Flynn Avenue	08/10/1993	08/10/1993	-	$217,500	936m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77355	29 Hansen Circuit	20/01/1993	20/01/1993	-	$212,500	736m	Full transfer	-	-	-	-	-	$212,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	76946	16 William Wilkins Crescent	07/06/1993	07/06/1993	-	$210,000	937m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77189	27 Rule Street	03/06/1993	03/06/1993	-	$210,000	309m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	77178	11 Rule Street	10/05/1993	10/05/1993	-	$202,000	368m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	77331	2/10B Hansen Circuit	23/12/1993	23/12/1993	-	$199,500	870m	Full transfer	-	-	-	-	-	$199,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77292	19/3 Shepherdson Place	27/09/1993	27/09/1993	-	$190,000	16449m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77072	33/28 Ringrose Crescent	21/07/1993	21/07/1993	-	$188,000	19263m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77403	5 Davitt Close	13/04/1993	13/04/1993	-	$177,000	650m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	77297	9/3 Shepherdson Place	22/06/1993	22/06/1993	-	$176,000	16449m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	76941	6 Alanson Place	04/11/1993	04/11/1993	-	$175,000	1224m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77079	9/28 Ringrose Crescent	30/04/1993	30/04/1993	-	$172,000	19263m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77296	8/3 Shepherdson Place	09/07/1993	09/07/1993	-	$170,000	16449m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77078	8/28 Ringrose Crescent	30/12/1993	30/12/1993	-	$165,000	19263m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77059	3/28 Ringrose Crescent	19/04/1993	19/04/1993	-	$165,000	19263m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77048	2/28 Ringrose Crescent	29/06/1993	29/06/1993	-	$164,000	19263m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77290	12/3 Shepherdson Place	27/04/1993	27/04/1993	-	$164,000	16449m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77077	7/28 Ringrose Crescent	23/07/1993	23/07/1993	-	$160,000	19263m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	76952	6 Boehm Close	04/01/1993	04/01/1993	-	$152,000	637m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77081	11 Satchell Place	21/01/1993	21/01/1993	-	$147,000	564m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	77070	11 Satchell Place	18/02/1993	18/02/1993	-	$147,000	564m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	77158	9/92 Julia Flynn Avenue	03/09/1993	03/09/1993	-	$120,000	4631m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	76927	9 Story Place	12/02/1993	12/02/1993	-	$99,750	1156m	Full transfer	-	-	-	-	-	$99,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	77330	10B Hansen Circuit	20/05/1993	20/05/1993	-	$92,000	870m	Full transfer	-	-	-	-	-	$92,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	77312	2A Hansen Circuit	25/01/1993	25/01/1993	-	$76,000	1085m	Full transfer	-	-	-	-	-	$76,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	77042	3/5 Chapple Close	13/01/1993	13/01/1993	-	$1	3513m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77041	2/5 Chapple Close	13/01/1993	13/01/1993	-	$1	3513m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77043	4/5 Chapple Close	13/01/1993	13/01/1993	-	$1	3513m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	76860	1/5 Chapple Close	13/01/1993	13/01/1993	-	$1	3513m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	77239	47 Buntine Crescent	02/09/1993	02/09/1993	-	-	879m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	77320	30 Hansen Circuit	01/01/1993	01/01/1993	-	-	1388m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	77243	8 Huffer Close	22/12/1994	15/02/1995	11/10/2002	$720,000	1480m	Full transfer	5	3	1	4	-	$720,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$244,000	0.34
1994	3227	            7/5 Broinowski Place	04/09/1994	07/10/1994	-	$480,000	9779m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77045	4 Muecke Place	08/08/1994	19/12/1994	-	$476,000	977m	Full transfer	-	-	-	-	-	$476,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77226	24 Buntine Crescent	09/06/1994	09/06/1994	-	$426,000	1050m	Full transfer	-	-	-	-	-	$426,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76982	4 Hughson Place	11/07/1994	11/07/1994	-	$390,000	1105m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	76909	21 William Wilkins Crescent	10/02/1994	10/02/1994	-	$380,000	806m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77244	6 Huffer Close	12/01/1994	12/01/1994	-	$374,000	1298m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77304	17 Shepherdson Place	04/07/1994	04/07/1994	-	$355,000	976m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76966	3 Taplin Place	02/06/1994	02/06/1994	-	$348,000	1167m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76981	1 Muecke Place	12/10/1994	22/12/1994	-	$345,000	990m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77131	9 Kaeppel Place	28/04/1994	28/04/1994	-	$335,000	882m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3222	            3/12 Reddall Close	10/01/1994	10/01/1994	-	$327,925	1906m	Full transfer	-	-	-	-	-	$327,925	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77267	36 Rowntree Crescent	17/11/1994	05/01/1995	-	$326,000	905m	Full transfer	-	-	-	-	-	$326,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77112	6 Venables Place	24/02/1994	24/02/1994	-	$325,000	1199m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77408	7 Treacy Place	31/08/1994	31/08/1994	-	$313,000	794m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3202	            4/23 Adkinson Close	19/09/1994	05/10/1994	-	$305,000	2098m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77332	178 Julia Flynn Avenue	09/12/1994	14/12/1994	-	$305,000	1208m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76964	3 Gladman Close	10/05/1994	10/05/1994	-	$280,000	710m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77098	17 Ringrose Crescent	09/05/1994	09/05/1994	-	$278,500	584m	Full transfer	-	-	-	-	-	$278,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77354	7/52 Hansen Circuit	06/05/1994	06/05/1994	-	$277,500	15572m	Full transfer	-	-	-	-	-	$277,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77352	2/52 Hansen Circuit	16/03/1994	16/03/1994	-	$277,000	15572m	Full transfer	-	-	-	-	-	$277,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77368	17/2 Walton Street	28/03/1994	28/03/1994	-	$275,000	12436m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	303360	134 Julia Flynn Avenue	30/09/1994	10/11/1994	-	$273,000	904m	Full transfer	-	-	-	-	-	$273,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77421	142 Julia Flynn Avenue	02/03/1994	02/03/1994	-	$271,000	810m	Full transfer	-	-	-	-	-	$271,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77224	20 Buntine Crescent	31/10/1994	30/11/1994	-	$270,000	844m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77353	5/52 Hansen Circuit	07/12/1994	09/01/1995	-	$268,000	15572m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76945	7 Bridges Place	19/07/1994	19/07/1994	-	$265,000	815m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3206	            7/23 Adkinson Close	29/07/1994	19/09/1994	-	$260,000	2098m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77301	41 Shepherdson Place	31/01/1994	31/01/1994	-	$260,000	1023m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Residential	-	-
1994	76915	54 Ngunawal Drive	24/05/1994	24/05/1994	-	$260,000	923m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	3200	            2/23 Adkinson Close	06/01/1994	06/01/1994	-	$260,000	2098m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	3223	            4/12 Reddall Close	07/01/1994	07/01/1994	-	$259,500	1906m	Full transfer	-	-	-	-	-	$259,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77314	4 Kepert Place	28/06/1994	28/06/1994	-	$257,000	924m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3201	            3/23 Adkinson Close	25/08/1994	09/09/1994	-	$255,000	2098m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77222	5/12 Reddall Close	17/01/1994	17/01/1994	-	$252,900	1906m	Full transfer	-	-	-	-	-	$252,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77303	31 Shepherdson Place	14/11/1994	16/12/1994	-	$250,000	1251m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Residential	-	-
1994	77324	6 Hansen Circuit	17/05/1994	17/05/1994	-	$245,000	1433m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76960	19 Adkinson Close	08/02/1994	08/02/1994	-	$242,000	726m	Full transfer	-	-	-	-	-	$242,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77215	5B Buntine Crescent	15/12/1994	09/02/1995	-	$242,000	458m	Full transfer	-	-	-	-	-	$242,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77196	3 Bee Place	04/01/1994	04/01/1994	-	$240,000	389m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77121	8 MacLagan Street	09/02/1994	09/02/1994	-	$239,500	1061m	Full transfer	-	-	-	-	-	$239,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3246	            3/2 Walton Street	06/04/1994	06/04/1994	-	$237,000	12436m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77356	21 Hansen Circuit	11/03/1994	11/03/1994	-	$236,000	680m	Full transfer	-	-	-	-	-	$236,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	3219	            1/12 Reddall Close	11/01/1994	11/01/1994	-	$234,900	1906m	Full transfer	-	-	-	-	-	$234,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77135	43 MacLagan Street	10/08/1994	08/09/1994	-	$233,000	872m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3224	            6/12 Reddall Close	11/01/1994	11/01/1994	-	$226,900	1906m	Full transfer	-	-	-	-	-	$226,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77376	13 Walton Street	20/12/1994	06/01/1995	-	$221,000	524m	Full transfer	-	-	-	-	-	$221,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77402	7 Davitt Close	13/12/1994	17/01/1995	-	$220,000	677m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77371	12 Walton Street	29/11/1994	20/12/1994	-	$213,000	445m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77150	6/84 Julia Flynn Avenue	09/11/1994	30/11/1994	10/12/2004	$212,000	3669m	Full transfer	3	1	1	2	-	$212,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1994	77285	5 Edney Place	29/03/1994	29/03/1994	-	$207,000	454m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77380	31 Walton Street	04/05/1994	04/05/1994	-	$205,000	629m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3229	            1/10B Hansen Circuit	07/02/1994	07/02/1994	-	$203,800	870m	Full transfer	-	-	-	-	-	$203,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77216	1 Dettmann Close	30/06/1994	30/06/1994	-	$200,000	490m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77218	18 Dettmann Close	28/06/1994	28/06/1994	-	$200,000	551m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77151	33 MacLagan Street	25/03/1994	25/03/1994	-	$193,000	850m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77115	27 Ringrose Crescent	03/02/1994	03/02/1994	-	$190,000	455m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77163	3/88 Julia Flynn Avenue	06/08/1994	12/09/1994	-	$190,000	2495m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	3230	            1/14A Hansen Circuit	09/12/1994	06/01/1995	-	$166,000	1108m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77339	2/14A Hansen Circuit	09/12/1994	06/01/1995	-	$166,000	1108m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77056	27/28 Ringrose Crescent	11/04/1994	11/04/1994	-	$165,000	19263m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77053	24/28 Ringrose Crescent	18/10/1994	08/11/1994	-	$160,000	19263m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77046	15/28 Ringrose Crescent	14/04/1994	14/04/1994	-	$159,500	19263m	Full transfer	-	-	-	-	-	$159,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77050	22/28 Ringrose Crescent	20/12/1994	06/02/1995	-	$155,000	19263m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77047	19/28 Ringrose Crescent	11/04/1994	11/04/1994	-	$151,000	19263m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	76956	5 Boehm Close	13/09/1994	13/09/1994	-	-	466m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77350	17/52 Hansen Circuit	24/09/1994	01/12/1994	-	-	15572m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77234	12 Buntine Crescent	16/12/1994	18/05/1995	-	-	987m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	77157	8/92 Julia Flynn Avenue	10/06/1994	10/06/1994	-	-	4631m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77248	9 Taber Place	07/09/1994	07/09/1994	-	-	702m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	76970	4/70 William Wilkins Crescent	25/02/1994	25/02/1994	-	-	5689m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	77422	144 Julia Flynn Avenue	21/10/1994	07/12/1994	06/08/2002	-	772m	Partial transfer	4	1	1	2	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$164,000	-
1994	77217	3 Dettmann Close	05/09/1994	05/09/1994	-	-	500m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	77373	16 Walton Street	25/08/1994	25/08/1994	-	-	686m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	77132	15 Kaeppel Place	27/10/1995	27/11/1995	-	$660,000	1709m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	76935	35 Whitty Crescent	30/06/1995	24/07/1995	-	$600,000	1338m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	12589	             Taplin Place	20/12/1995	-	20/04/2001	$490,000	-	Full transfer	4	2	-	-	-	$490,000	-	-	Allhomes Record	-	-	-	-	-	-
1995	76938	16 Alanson Place	22/08/1995	08/09/1995	17/08/2002	$470,000	1506m	Full transfer	5	2	1	2	-	$470,000	-	-	Combined Record	-	-	-	Single residential dwelling	$169,000	0.36
1995	3220	            2/12 Reddall Close	12/05/1995	23/05/1995	-	$388,000	1906m	Full transfer	-	-	-	-	-	$388,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	77246	3 Rooney Place	15/08/1995	05/09/1995	-	$382,500	1290m	Full transfer	-	-	-	-	-	$382,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	3212	            40 Ringrose Crescent	07/12/1995	07/12/1995	-	$375,000	2935m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Childcare centre (commercial)	-	-
1995	76974	48 William Wilkins Crescent	14/07/1995	28/12/1995	-	$355,000	857m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	77273	3 Kilgour Place	28/06/1995	14/08/1995	-	$330,000	1416m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	77237	6 Coburn Place	09/06/1995	18/07/1995	-	$325,000	1311m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	77223	2 Buntine Crescent	28/04/1995	08/06/1995	-	$320,000	1133m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	77109	5 Kaeppel Place	22/08/1995	11/09/1995	-	$320,000	1186m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	77122	65 Julia Flynn Avenue	23/02/1995	04/07/1995	-	$315,000	822m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	77259	44 Rowntree Crescent	10/03/1995	20/04/1995	-	$310,000	777m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	77120	12 MacLagan Street	27/10/1995	17/01/1996	-	$292,000	957m	Full transfer	-	-	-	-	-	$292,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
