Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	1728	            36/81 Box Hill Avenue	30/06/1993	30/06/1993	-	$118,000	17613m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	53427	56 Tom Roberts Avenue	27/10/1993	27/10/1993	-	$117,500	872m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	53761	5 Nerli Place	15/04/1993	15/04/1993	-	$117,000	568m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	54241	11/81 Box Hill Avenue	22/11/1993	22/11/1993	-	$116,000	17613m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	53856	8 Feint Street	14/07/1993	14/07/1993	-	$115,000	503m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	54225	24 Altson Circuit	19/04/1993	19/04/1993	-	$114,000	898m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	53597	49 Dixson Circuit	14/04/1993	14/04/1993	-	$113,750	542m	Full transfer	-	-	-	-	-	$113,750	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	53350	6 Montefiore Crescent	08/01/1993	08/01/1993	-	$112,700	735m	Full transfer	-	-	-	-	-	$112,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	53762	1 Feint Street	08/03/1993	08/03/1993	-	$112,000	525m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	54286	6/81 Box Hill Avenue	05/02/1993	05/02/1993	-	$112,000	17613m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	54247	16/81 Box Hill Avenue	22/09/1993	22/09/1993	-	$112,000	17613m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	53033	4 Connell Place	25/01/1993	25/01/1993	-	$84,900	792m	Full transfer	-	-	-	-	-	$84,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52589	51 Charterisville Avenue	20/04/1993	20/04/1993	-	$79,950	1001m	Full transfer	-	-	-	-	-	$79,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52595	45 Charterisville Avenue	30/09/1993	30/09/1993	-	$79,000	1022m	Full transfer	-	-	-	-	-	$79,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52586	55 Charterisville Avenue	14/12/1993	14/12/1993	-	$78,900	923m	Full transfer	-	-	-	-	-	$78,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52579	63 Charterisville Avenue	21/09/1993	21/09/1993	-	$78,900	938m	Full transfer	-	-	-	-	-	$78,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	53925	6/7 Sommers Street	24/12/1993	24/12/1993	-	$78,666	7368m	Full transfer	-	-	-	-	-	$78,666	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	52490	4 Muskett Place	12/11/1993	12/11/1993	-	$78,000	892m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	53274	37 Ina Gregory Circuit	09/03/1993	09/03/1993	-	$77,900	757m	Full transfer	-	-	-	-	-	$77,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52587	53 Charterisville Avenue	03/06/1993	03/06/1993	-	$77,500	1069m	Full transfer	-	-	-	-	-	$77,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52584	57 Charterisville Avenue	16/08/1993	16/08/1993	-	$76,900	932m	Full transfer	-	-	-	-	-	$76,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52580	61 Charterisville Avenue	07/07/1993	07/07/1993	-	$76,500	925m	Full transfer	-	-	-	-	-	$76,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52578	65 Charterisville Avenue	17/05/1993	17/05/1993	-	$75,000	1039m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54065	73 Templestowe Avenue	15/01/1993	15/01/1993	-	$75,000	814m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52576	67 Charterisville Avenue	20/10/1993	20/10/1993	-	$73,500	898m	Full transfer	-	-	-	-	-	$73,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52677	15 Russell Drysdale Crescent	13/09/1993	13/09/1993	-	$71,000	899m	Full transfer	-	-	-	-	-	$71,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52484	3 Gilks Place	23/08/1993	23/08/1993	-	$70,500	812m	Full transfer	-	-	-	-	-	$70,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52489	39 Richardson Circuit	23/12/1993	23/12/1993	-	$70,000	826m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52388	30 Richardson Circuit	04/11/1993	04/11/1993	-	$69,900	797m	Full transfer	-	-	-	-	-	$69,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54408	5 Curlew Place	12/11/1993	12/11/1993	-	$69,500	808m	Full transfer	-	-	-	-	-	$69,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52433	20 Richardson Circuit	15/09/1993	15/09/1993	-	$68,900	839m	Full transfer	-	-	-	-	-	$68,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54410	9 Curlew Place	29/07/1993	29/07/1993	-	$68,500	977m	Full transfer	-	-	-	-	-	$68,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52596	78A Charterisville Avenue	04/11/1993	04/11/1993	-	$68,500	875m	Full transfer	-	-	-	-	-	$68,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52785	62 Charterisville Avenue	04/11/1993	04/11/1993	-	$67,900	891m	Full transfer	-	-	-	-	-	$67,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54401	13 Richardson Circuit	18/10/1993	18/10/1993	-	$67,500	930m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52504	5 Lake Place	24/05/1993	24/05/1993	-	$67,500	901m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52678	13 Russell Drysdale Crescent	29/09/1993	29/09/1993	-	$67,500	927m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54294	10 Coogee Place	30/07/1993	30/07/1993	-	$67,500	1171m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54411	12 Curlew Place	06/08/1993	06/08/1993	-	$67,500	1106m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54293	12 Coogee Place	12/08/1993	12/08/1993	-	$67,500	1120m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52424	26 Richardson Circuit	01/07/1993	01/07/1993	-	$67,000	818m	Full transfer	-	-	-	-	-	$67,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52495	2 Gilks Place	22/12/1993	22/12/1993	-	$67,000	1004m	Full transfer	-	-	-	-	-	$67,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52660	56 Charterisville Avenue	04/11/1993	04/11/1993	-	$66,900	918m	Full transfer	-	-	-	-	-	$66,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52669	27 Russell Drysdale Crescent	11/08/1993	11/08/1993	-	$66,900	1026m	Full transfer	-	-	-	-	-	$66,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52503	8 Gilks Place	19/11/1993	19/11/1993	-	$66,500	893m	Full transfer	-	-	-	-	-	$66,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54295	8 Coogee Place	26/07/1993	26/07/1993	-	$66,500	902m	Full transfer	-	-	-	-	-	$66,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54409	7 Curlew Place	21/07/1993	21/07/1993	-	$66,500	1059m	Full transfer	-	-	-	-	-	$66,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54426	11 Loureiro Street	28/09/1993	28/09/1993	-	$66,500	948m	Full transfer	-	-	-	-	-	$66,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54407	3 Curlew Place	23/07/1993	23/07/1993	-	$66,500	1103m	Full transfer	-	-	-	-	-	$66,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52500	6 Gilks Place	22/12/1993	22/12/1993	-	$66,000	765m	Full transfer	-	-	-	-	-	$66,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52497	4 Gilks Place	22/12/1993	22/12/1993	-	$66,000	777m	Full transfer	-	-	-	-	-	$66,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54467	12 Loureiro Street	11/11/1993	11/11/1993	-	$66,000	761m	Full transfer	-	-	-	-	-	$66,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54453	4 Loureiro Street	12/11/1993	12/11/1993	-	$65,900	966m	Full transfer	-	-	-	-	-	$65,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52781	9 Russell Drysdale Crescent	15/12/1993	15/12/1993	-	$65,900	925m	Full transfer	-	-	-	-	-	$65,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52434	22 Richardson Circuit	01/07/1993	01/07/1993	-	$65,900	800m	Full transfer	-	-	-	-	-	$65,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52387	28 Richardson Circuit	19/07/1993	19/07/1993	-	$65,900	753m	Full transfer	-	-	-	-	-	$65,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54302	9 Coogee Place	29/07/1993	29/07/1993	-	$65,500	932m	Full transfer	-	-	-	-	-	$65,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52794	72 Charterisville Avenue	21/04/1993	21/04/1993	-	$65,500	790m	Full transfer	-	-	-	-	-	$65,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52670	25A Russell Drysdale Crescent	04/11/1993	04/11/1993	-	$65,500	757m	Full transfer	-	-	-	-	-	$65,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54421	23 Richardson Circuit	01/07/1993	01/07/1993	-	$65,500	955m	Full transfer	-	-	-	-	-	$65,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54103	11 Daly Place	07/05/1993	07/05/1993	-	$65,500	978m	Full transfer	-	-	-	-	-	$65,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54403	15 Richardson Circuit	20/12/1993	20/12/1993	-	$65,500	900m	Full transfer	-	-	-	-	-	$65,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52893	7 Russell Drysdale Crescent	05/04/1993	05/04/1993	-	$65,400	916m	Full transfer	-	-	-	-	-	$65,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	53239	33 Ina Gregory Circuit	02/02/1993	02/02/1993	-	$65,250	803m	Full transfer	-	-	-	-	-	$65,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54114	7 Daly Place	07/12/1993	07/12/1993	-	$65,000	741m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54280	5 Coogee Place	20/09/1993	20/09/1993	-	$65,000	790m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52792	70 Charterisville Avenue	15/12/1993	15/12/1993	-	$65,000	792m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52795	72 Charterisville Avenue	30/09/1993	30/09/1993	-	$65,000	790m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52505	3 Lake Place	02/07/1993	02/07/1993	-	$65,000	942m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52674	17 Russell Drysdale Crescent	17/05/1993	17/05/1993	-	$64,900	851m	Full transfer	-	-	-	-	-	$64,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52798	52 Charterisville Avenue	20/04/1993	20/04/1993	-	$64,900	867m	Full transfer	-	-	-	-	-	$64,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52815	48 Charterisville Avenue	16/11/1993	16/11/1993	-	$64,900	848m	Full transfer	-	-	-	-	-	$64,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52671	23 Russell Drysdale Crescent	23/06/1993	23/06/1993	-	$64,900	793m	Full transfer	-	-	-	-	-	$64,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52675	58 Charterisville Avenue	05/10/1993	05/10/1993	-	$64,900	1079m	Full transfer	-	-	-	-	-	$64,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52673	19 Russell Drysdale Crescent	01/06/1993	01/06/1993	-	$64,900	759m	Full transfer	-	-	-	-	-	$64,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52672	21 Russell Drysdale Crescent	04/06/1993	04/06/1993	-	$64,500	749m	Full transfer	-	-	-	-	-	$64,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54417	6 Curlew Place	26/07/1993	26/07/1993	-	$64,500	894m	Full transfer	-	-	-	-	-	$64,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52494	1 Lake Place	28/09/1993	28/09/1993	-	$64,500	991m	Full transfer	-	-	-	-	-	$64,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54299	6 Coogee Place	30/07/1993	30/07/1993	-	$64,500	803m	Full transfer	-	-	-	-	-	$64,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54462	3 Roughsey Place	30/07/1993	30/07/1993	-	$64,500	780m	Full transfer	-	-	-	-	-	$64,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54526	14 Roughsey Place	23/12/1993	23/12/1993	-	$64,000	812m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54437	22 Roughsey Place	23/12/1993	23/12/1993	-	$64,000	817m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52651	10 Russell Drysdale Crescent	01/12/1993	01/12/1993	-	$64,000	796m	Full transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52662	74 Charterisville Avenue	14/04/1993	14/04/1993	-	$63,900	944m	Full transfer	-	-	-	-	-	$63,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52432	18 Richardson Circuit	16/08/1993	16/08/1993	-	$63,900	837m	Full transfer	-	-	-	-	-	$63,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54112	9 Daly Place	06/10/1993	06/10/1993	-	$63,900	896m	Full transfer	-	-	-	-	-	$63,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52631	45 Handasyde Street	17/09/1993	17/09/1993	-	$63,900	827m	Full transfer	-	-	-	-	-	$63,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54440	24 Roughsey Place	23/12/1993	23/12/1993	-	$63,500	830m	Full transfer	-	-	-	-	-	$63,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52431	16 Richardson Circuit	24/05/1993	24/05/1993	-	$63,500	815m	Full transfer	-	-	-	-	-	$63,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52793	72 Charterisville Avenue	06/07/1993	06/07/1993	-	$63,500	790m	Full transfer	-	-	-	-	-	$63,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54419	2 Curlew Place	23/08/1993	23/08/1993	-	$63,500	989m	Full transfer	-	-	-	-	-	$63,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54117	5 Daly Place	28/09/1993	28/09/1993	-	$63,400	766m	Full transfer	-	-	-	-	-	$63,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52664	33 Russell Drysdale Crescent	13/04/1993	13/04/1993	-	$63,000	861m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52783	60 Charterisville Avenue	06/12/1993	06/12/1993	-	$63,000	991m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54279	3 Coogee Place	26/07/1993	26/07/1993	-	$63,000	853m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52403	36 Richardson Circuit	07/09/1993	07/09/1993	-	$63,000	779m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52666	31 Russell Drysdale Crescent	27/04/1993	27/04/1993	-	$63,000	760m	Full transfer	-	-	-	-	-	$63,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54106	6 Hinton Place	28/09/1993	28/09/1993	-	$62,900	753m	Full transfer	-	-	-	-	-	$62,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52811	44 Charterisville Avenue	04/11/1993	04/11/1993	-	$62,900	950m	Full transfer	-	-	-	-	-	$62,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52796	40 Jane Price Crescent	28/06/1993	28/06/1993	-	$62,500	824m	Full transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52409	42 Richardson Circuit	16/11/1993	16/11/1993	-	$62,500	719m	Full transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52816	50 Charterisville Avenue	12/08/1993	12/08/1993	-	$62,500	916m	Full transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52637	37 Handasyde Street	28/01/1993	28/01/1993	-	$62,400	853m	Full transfer	-	-	-	-	-	$62,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52799	36 Charterisville Avenue	03/06/1993	03/06/1993	-	$62,000	860m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54397	39 Loureiro Street	19/08/1993	19/08/1993	-	$62,000	1069m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52903	4 Daly Place	19/01/1993	19/01/1993	-	$62,000	720m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52653	12 Russell Drysdale Crescent	19/04/1993	19/04/1993	-	$61,900	841m	Full transfer	-	-	-	-	-	$61,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54277	1 Coogee Place	23/08/1993	23/08/1993	-	$61,900	1067m	Full transfer	-	-	-	-	-	$61,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54478	26 Loureiro Street	21/10/1993	21/10/1993	-	$61,500	791m	Full transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52430	14 Richardson Circuit	18/05/1993	18/05/1993	-	$61,500	809m	Full transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54458	5 Roughsey Place	07/09/1993	07/09/1993	-	$61,500	784m	Full transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54518	1 Richardson Circuit	01/10/1993	01/10/1993	-	$61,500	1005m	Full transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	54463	8 Loureiro Street	01/09/1993	01/09/1993	-	$61,500	894m	Full transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54314	2 Coogee Place	23/08/1993	23/08/1993	-	$61,500	1028m	Full transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52654	14 Russell Drysdale Crescent	31/08/1993	31/08/1993	-	$61,400	783m	Full transfer	-	-	-	-	-	$61,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54392	37 Loureiro Street	06/08/1993	06/08/1993	-	$61,000	769m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54486	2 Pinschof Place	30/12/1993	30/12/1993	-	$61,000	845m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52408	40 Richardson Circuit	31/05/1993	31/05/1993	-	$61,000	766m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54084	18 Handasyde Street	03/08/1993	03/08/1993	-	$61,000	849m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54301	7 Coogee Place	26/07/1993	26/07/1993	-	$61,000	868m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54473	4 Roughsey Place	28/07/1993	28/07/1993	-	$60,900	1291m	Full transfer	-	-	-	-	-	$60,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54456	7 Roughsey Place	03/08/1993	03/08/1993	-	$60,900	886m	Full transfer	-	-	-	-	-	$60,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52898	25 Handasyde Street	25/11/1993	25/11/1993	-	$60,900	805m	Full transfer	-	-	-	-	-	$60,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54468	14 Loureiro Street	03/08/1993	03/08/1993	-	$60,500	872m	Full transfer	-	-	-	-	-	$60,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52656	16 Russell Drysdale Crescent	15/06/1993	15/06/1993	-	$60,500	733m	Full transfer	-	-	-	-	-	$60,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54466	10 Loureiro Street	27/07/1993	27/07/1993	-	$60,500	794m	Full transfer	-	-	-	-	-	$60,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54475	22 Loureiro Street	10/11/1993	10/11/1993	-	$60,500	858m	Full transfer	-	-	-	-	-	$60,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54447	30 Roughsey Place	27/07/1993	27/07/1993	-	$60,500	973m	Full transfer	-	-	-	-	-	$60,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54122	1 Daly Place	16/02/1993	16/02/1993	-	$60,500	792m	Full transfer	-	-	-	-	-	$60,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52939	32 Handasyde Street	12/05/1993	12/05/1993	-	$60,500	836m	Full transfer	-	-	-	-	-	$60,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54402	13 Richardson Circuit	29/07/1993	29/07/1993	-	$60,000	930m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54429	15 Loureiro Street	26/07/1993	26/07/1993	-	$60,000	839m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52814	46 Charterisville Avenue	10/11/1993	10/11/1993	-	$60,000	917m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54405	17 Richardson Circuit	05/08/1993	05/08/1993	-	$60,000	1143m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	54416	7 Loureiro Street	27/07/1993	27/07/1993	-	$60,000	772m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52804	38 Charterisville Avenue	18/10/1993	18/10/1993	-	$60,000	952m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54507	5 Veal Place	31/08/1993	31/08/1993	-	$60,000	724m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54428	13 Loureiro Street	24/08/1993	24/08/1993	-	$60,000	832m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52894	5 Russell Drysdale Crescent	23/12/1993	23/12/1993	-	$60,000	715m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54074	39 Dobell Circuit	19/10/1993	19/10/1993	-	$60,000	859m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54430	17 Loureiro Street	26/07/1993	26/07/1993	-	$60,000	917m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52961	34 Handasyde Street	30/12/1993	30/12/1993	-	$60,000	803m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54404	15 Richardson Circuit	29/07/1993	29/07/1993	-	$60,000	900m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54333	31 Loureiro Street	27/07/1993	27/07/1993	-	$59,900	780m	Full transfer	-	-	-	-	-	$59,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54319	29 Loureiro Street	14/09/1993	14/09/1993	-	$59,900	858m	Full transfer	-	-	-	-	-	$59,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52870	38 Jane Price Crescent	17/08/1993	17/08/1993	-	$59,900	1010m	Full transfer	-	-	-	-	-	$59,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52922	3 Hinton Place	21/09/1993	21/09/1993	-	$59,900	785m	Full transfer	-	-	-	-	-	$59,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52410	44 Richardson Circuit	20/10/1993	20/10/1993	-	$59,500	706m	Full transfer	-	-	-	-	-	$59,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54088	47 Dobell Circuit	07/06/1993	07/06/1993	-	$59,500	1043m	Full transfer	-	-	-	-	-	$59,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52652	10 Russell Drysdale Crescent	16/11/1993	16/11/1993	-	$59,500	796m	Full transfer	-	-	-	-	-	$59,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	52658	18 Russell Drysdale Crescent	15/06/1993	15/06/1993	-	$59,400	683m	Full transfer	-	-	-	-	-	$59,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	54316	27 Loureiro Street	09/08/1993	09/08/1993	-	$59,000	1015m	Full transfer	-	-	-	-	-	$59,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	54500	6 Veal Place	31/08/1993	31/08/1993	-	$59,000	765m	Full transfer	-	-	-	-	-	$59,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
