Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	93975	15 Burin Street	09/08/1993	09/08/1993	-	$29,000	179m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	93956	7 Burin Street	09/08/1993	09/08/1993	-	$29,000	179m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	93960	9 Burin Street	09/08/1993	09/08/1993	-	$29,000	179m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	93973	13 Burin Street	09/08/1993	09/08/1993	-	$29,000	183m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	93953	3 Burin Street	09/08/1993	09/08/1993	-	$29,000	182m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	93985	23 Burin Street	09/08/1993	09/08/1993	-	$29,000	178m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	93972	11 Burin Street	09/08/1993	09/08/1993	-	$29,000	176m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1993	93950	1 Burin Street	09/08/1993	09/08/1993	-	$29,000	181m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	92871	46 Paul Coe Crescent	08/08/1994	02/03/1995	-	$1,800,000	31500m	Full transfer	-	-	-	-	-	$1,800,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	97380	3 Newlop Street	19/08/1994	19/08/1994	-	$390,000	5748m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	94461	50 Marungul Avenue	07/03/1994	07/03/1994	-	$361,100	3827m	Full transfer	-	-	-	-	-	$361,100	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	97729	10 Kaga Place	08/11/1994	15/05/1995	-	$352,000	5718m	Full transfer	-	-	-	-	-	$352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	96440	3 Bural Court	01/02/1994	01/02/1994	-	$325,200	4177m	Full transfer	-	-	-	-	-	$325,200	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	97257	2 Mundawari Circuit	05/05/1994	21/10/1994	-	$286,000	4197m	Full transfer	-	-	-	-	-	$286,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96606	33 Yarrawonga Street	12/01/1994	12/01/1994	-	$265,300	3178m	Full transfer	-	-	-	-	-	$265,300	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96237	18 Bungaree Crescent	27/06/1994	27/06/1994	-	$249,950	860m	Full transfer	-	-	-	-	-	$249,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	96249	5 Mura Close	20/12/1994	29/12/1994	-	$247,000	490m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96987	19 Attunga Street	11/03/1994	07/09/1994	-	$240,000	3961m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96121	5 Bungaree Crescent	29/03/1994	29/03/1994	-	$235,000	575m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96700	12 Bimbiang Crescent	15/04/1994	15/04/1994	-	$229,500	561m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96706	16 Bimbiang Crescent	15/04/1994	15/04/1994	-	$229,500	432m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96703	18 Bimbiang Crescent	15/04/1994	15/04/1994	-	$229,500	627m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96698	14 Bimbiang Crescent	15/04/1994	15/04/1994	-	$229,500	443m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96712	3 Tari Close	15/04/1994	15/04/1994	-	$229,500	363m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96129	14 Amagula Avenue	19/08/1994	07/09/1994	-	$228,000	761m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	96718	40 Newlop Street	11/05/1994	11/05/1994	-	$227,400	3194m	Full transfer	-	-	-	-	-	$227,400	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96244	10 Bungaree Crescent	13/12/1994	22/12/1994	-	$220,000	700m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98240	99 Gurrang Avenue	08/11/1994	15/12/1994	-	$218,130	519m	Full transfer	-	-	-	-	-	$218,130	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96950	2 Manity Court	18/07/1994	18/07/1994	-	$216,000	4019m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96462	19 Bural Court	03/03/1994	03/03/1994	-	$211,450	2714m	Full transfer	-	-	-	-	-	$211,450	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	94796	41 Marungul Avenue	16/05/1994	16/05/1994	-	$208,000	665m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	97536	16 Minnta Place	23/05/1994	08/11/1994	-	$208,000	4550m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96179	30 Amagula Avenue	09/12/1994	06/01/1995	-	$201,000	675m	Full transfer	-	-	-	-	-	$201,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	96229	10 Yirawala Street	23/05/1994	23/05/1994	-	$200,000	2037m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	97960	2 Hughes Crescent	16/09/1994	04/10/1994	-	$200,000	801m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98354	31 Ferguson Circuit	17/08/1994	17/08/1994	-	$196,100	424m	Full transfer	-	-	-	-	-	$196,100	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	93837	3 Gurubun Close	19/09/1994	21/02/1995	-	$196,000	2677m	Full transfer	-	-	-	-	-	$196,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	95773	12 Alli Place	15/07/1994	07/11/1994	-	$195,580	728m	Full transfer	-	-	-	-	-	$195,580	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	95908	21 Amagula Avenue	19/08/1994	19/08/1994	-	$189,000	779m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	96199	5 Dyurra Gardens	12/07/1994	12/07/1994	-	$185,000	499m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	95921	2 Murrung Crescent	26/04/1994	26/04/1994	-	$184,500	796m	Full transfer	-	-	-	-	-	$184,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	96101	15 Amagula Avenue	23/03/1994	23/03/1994	-	$184,000	489m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96991	2 Jabanungga Avenue	07/07/1994	07/07/1994	-	$182,105	2352m	Full transfer	-	-	-	-	-	$182,105	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96577	4 Yarrawonga Street	21/01/1994	21/01/1994	-	$180,300	2380m	Full transfer	-	-	-	-	-	$180,300	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	98089	1/23 Mandurah Place	23/08/1994	25/10/1994	-	$179,000	4357m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	95903	25 Amagula Avenue	18/02/1994	18/02/1994	-	$178,708	481m	Full transfer	-	-	-	-	-	$178,708	-	-	Government Record	-	-	-	Cottage block	-	-
1994	93030	21 Bamir Square	10/05/1994	10/10/1994	-	$175,153	569m	Full transfer	-	-	-	-	-	$175,153	-	-	Government Record	-	-	-	Cottage block	-	-
1994	97846	70 Jabanungga Avenue	20/07/1994	27/04/1995	-	$175,000	2800m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	96085	12 Gamburra Street	19/04/1994	19/04/1994	-	$171,000	483m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96086	14 Gamburra Street	17/05/1994	17/05/1994	-	$170,500	392m	Full transfer	-	-	-	-	-	$170,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96080	8 Gamburra Street	30/05/1994	30/05/1994	-	$170,000	397m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	98769	30 Barunga Street	16/03/1994	10/11/1994	-	$169,900	408m	Full transfer	-	-	-	-	-	$169,900	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96106	11 Amagula Avenue	26/04/1994	26/04/1994	-	$169,680	615m	Full transfer	-	-	-	-	-	$169,680	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96082	10 Gamburra Street	27/06/1994	27/06/1994	-	$169,500	419m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	98585	20 Taggerty Street	13/09/1994	03/01/1995	-	$168,395	242m	Full transfer	-	-	-	-	-	$168,395	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	96390	18 Bargang Crescent	16/06/1994	16/06/1994	-	$168,000	2907m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	95983	1 Noble Close	14/07/1994	14/07/1994	-	$166,950	210m	Full transfer	-	-	-	-	-	$166,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	98617	16 Taggerty Street	10/03/1994	11/10/1994	-	$166,300	245m	Full transfer	-	-	-	-	-	$166,300	-	-	Government Record	-	-	-	Town house block	-	-
1994	95782	16 Aroona Court	18/08/1994	18/08/1994	-	$165,800	715m	Full transfer	-	-	-	-	-	$165,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98338	32 Ferguson Circuit	22/07/1994	22/07/1994	-	$165,300	425m	Full transfer	-	-	-	-	-	$165,300	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96014	5 Noble Close	18/07/1994	18/07/1994	-	$165,000	210m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	97146	6 Giliruk Crescent	14/10/1994	03/03/1995	-	$165,000	796m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	96063	5 Amagula Avenue	19/08/1994	19/09/1994	-	$165,000	495m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96162	13 Yirawala Street	23/12/1994	21/02/1995	-	$164,950	466m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98608	6 Taggerty Street	13/09/1994	28/08/1995	-	$164,950	399m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	98092	4/23 Mandurah Place	24/10/1994	10/11/1994	-	$164,950	4357m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	98090	2/23 Mandurah Place	14/12/1994	23/12/1994	-	$164,900	4357m	Full transfer	-	-	-	-	-	$164,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	96190	15 Yirawala Street	12/10/1994	24/10/1994	-	$164,000	465m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98583	18 Taggerty Street	06/06/1994	04/10/1994	-	$163,950	281m	Full transfer	-	-	-	-	-	$163,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	96239	10 Dyurra Gardens	16/05/1994	09/12/1994	-	$163,680	501m	Full transfer	-	-	-	-	-	$163,680	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98093	5/23 Mandurah Place	21/11/1994	05/12/1994	-	$163,000	4357m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	96202	1 Dyurra Gardens	28/07/1994	09/02/1995	-	$160,650	523m	Full transfer	-	-	-	-	-	$160,650	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98091	3/23 Mandurah Place	26/10/1994	02/11/1994	-	$160,000	4357m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88852	12 Kudyera Place	07/12/1994	01/05/1995	-	$160,000	2693m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	97290	33 Mundawari Circuit	20/06/1994	01/11/1994	-	$160,000	551m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98680	52 Gurrang Avenue	15/11/1994	10/10/1995	-	$160,000	642m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96174	26 Bungaree Crescent	25/03/1994	25/03/1994	-	$159,950	490m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96000	3 Noble Close	18/07/1994	18/07/1994	-	$159,950	210m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	98184	51 Amagula Avenue	03/06/1994	03/06/1994	-	$159,750	640m	Full transfer	-	-	-	-	-	$159,750	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98335	8 Ferguson Circuit	11/07/1994	11/07/1994	-	$159,500	606m	Full transfer	-	-	-	-	-	$159,500	-	-	Government Record	-	-	-	Cottage block	-	-
1994	95718	5 Maray Place	24/01/1994	16/12/1994	-	$158,861	741m	Full transfer	-	-	-	-	-	$158,861	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	97162	38 Carina Street	19/08/1994	19/05/1995	-	$158,500	745m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98589	24 Taggerty Street	26/07/1994	29/12/1994	-	$158,500	180m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	98095	7/23 Mandurah Place	21/10/1994	28/11/1994	-	$158,000	4357m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	98094	6/23 Mandurah Place	21/10/1994	21/11/1994	-	$158,000	4357m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	98096	8/23 Mandurah Place	02/11/1994	14/12/1994	-	$158,000	4357m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	98611	10 Taggerty Street	06/12/1994	04/01/1995	-	$157,500	264m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Town house block	-	-
1994	98564	66 Amagula Avenue	31/08/1994	31/08/1994	-	$157,000	512m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98340	34 Ferguson Circuit	08/08/1994	21/09/1994	-	$156,000	420m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96215	6 Amagula Avenue	05/04/1994	05/04/1994	-	$154,000	332m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	96217	4 Bungaree Crescent	01/03/1994	01/03/1994	-	$154,000	304m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	97037	19 Carina Street	13/09/1994	20/12/1994	-	$151,000	729m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98270	59 Ferguson Circuit	14/09/1994	20/06/1995	-	$150,995	466m	Full transfer	-	-	-	-	-	$150,995	-	-	Government Record	-	-	-	Cottage block	-	-
1994	3928	            4/23 Wellington Street	07/01/1994	07/01/1994	-	$150,000	1459m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	96858	9 Giliruk Crescent	26/04/1994	19/10/1994	-	$150,000	410m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	93760	4 Gurubun Close	14/09/1994	05/09/1995	-	$150,000	450m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98503	82 Amagula Avenue	21/09/1994	20/04/1995	-	$150,000	402m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96061	3 Gamburra Street	11/08/1994	08/09/1994	-	$149,950	338m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	96178	28 Amagula Avenue	06/06/1994	06/06/1994	-	$149,625	423m	Full transfer	-	-	-	-	-	$149,625	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	95675	10 Dyara Close	09/06/1994	09/06/1994	-	$149,504	546m	Full transfer	-	-	-	-	-	$149,504	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98502	80 Amagula Avenue	12/04/1994	29/09/1994	-	$148,920	402m	Full transfer	-	-	-	-	-	$148,920	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	98620	74 Gurrang Avenue	24/03/1994	02/12/1994	-	$148,000	500m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96118	9 Bungaree Crescent	28/04/1994	28/04/1994	-	$147,823	505m	Full transfer	-	-	-	-	-	$147,823	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98461	52 Ferguson Circuit	29/04/1994	29/04/1994	-	$147,700	379m	Full transfer	-	-	-	-	-	$147,700	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	98602	32 Taggerty Street	15/09/1994	14/12/1994	-	$147,500	180m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	98578	28 Taggerty Street	26/08/1994	16/01/1995	-	$147,500	180m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	97157	28 Carina Street	29/07/1994	29/07/1994	-	$147,368	2217m	Full transfer	-	-	-	-	-	$147,368	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	97296	27 Mundawari Circuit	10/08/1994	05/12/1994	-	$147,000	524m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98801	4 Barunga Street	21/10/1994	01/03/1995	-	$147,000	466m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	93482	18 Guginya Crescent	21/12/1994	21/08/1995	-	$146,881	351m	Full transfer	-	-	-	-	-	$146,881	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98292	101 Gurrang Avenue	23/09/1994	08/12/1994	-	$146,000	486m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96141	23 Bungaree Crescent	20/07/1994	20/07/1994	-	$146,000	460m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96193	42 Amagula Avenue	18/04/1994	18/04/1994	-	$145,000	390m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96208	12 Mura Close	23/08/1994	14/09/1994	-	$145,000	482m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	95851	43 Bargang Crescent	02/08/1994	14/11/1994	-	$145,000	365m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96827	6 Kudyera Place	27/06/1994	22/12/1994	-	$145,000	1825m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	96893	3 Manity Court	12/05/1994	12/05/1994	-	$144,700	2165m	Full transfer	-	-	-	-	-	$144,700	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1994	96144	21 Bungaree Crescent	18/07/1994	18/07/1994	-	$144,000	560m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98319	26 Ferguson Circuit	05/09/1994	21/11/1994	-	$144,000	377m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96869	25 Giliruk Crescent	22/11/1994	13/03/1995	-	$143,900	798m	Full transfer	-	-	-	-	-	$143,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	98678	50 Gurrang Avenue	30/05/1994	28/02/1995	-	$143,300	466m	Full transfer	-	-	-	-	-	$143,300	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98359	25 Ferguson Circuit	01/07/1994	01/11/1994	-	$142,000	583m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	93682	28 Bamir Square	28/02/1994	28/02/1994	-	$141,602	287m	Full transfer	-	-	-	-	-	$141,602	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	92555	18 Nangi Place	14/11/1994	02/12/1994	-	$141,000	493m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96197	7 Dyurra Gardens	24/02/1994	24/02/1994	-	$141,000	628m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96098	3 Murrung Crescent	11/05/1994	11/05/1994	-	$141,000	371m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96348	68 Bargang Crescent	26/06/1994	08/09/1994	-	$140,374	417m	Full transfer	-	-	-	-	-	$140,374	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	98497	76 Amagula Avenue	09/03/1994	14/10/1994	-	$140,150	364m	Full transfer	-	-	-	-	-	$140,150	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	95701	6 Aroona Court	14/10/1994	16/01/1995	-	$140,000	683m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	93671	16 Bamir Square	14/02/1994	14/02/1994	-	$140,000	251m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	98460	68 Ferguson Circuit	03/05/1994	04/10/1994	-	$140,000	372m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	97050	12 Taylor Street	18/04/1994	22/11/1994	-	$140,000	380m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	95997	4 Noble Close	14/09/1994	08/11/1994	-	$139,950	210m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	95995	6 Noble Close	04/05/1994	02/12/1994	-	$139,950	210m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	98763	24 Barunga Street	03/11/1994	04/01/1995	-	$139,950	390m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96011	2 Noble Close	30/03/1994	14/11/1994	-	$139,950	210m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	93680	26 Bamir Square	11/03/1994	11/03/1994	-	$139,950	287m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	95992	10 Noble Close	11/05/1994	28/11/1994	-	$139,950	210m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	95993	8 Noble Close	24/06/1994	23/11/1994	-	$139,950	210m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Town house block	-	-
1994	98475	70 Ferguson Circuit	25/07/1994	02/12/1994	-	$139,500	372m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96942	36 Jabanungga Avenue	26/10/1994	10/11/1994	-	$139,000	445m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	95941	22 Murrung Crescent	29/08/1994	29/08/1994	-	$138,950	393m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	95654	3/17 Wellington Street	01/06/1994	01/06/1994	-	$138,950	2409m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	96932	1 Gelane Street	12/08/1994	05/12/1994	-	$138,945	558m	Full transfer	-	-	-	-	-	$138,945	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96589	10 Yarrawonga Street	23/08/1994	23/08/1994	-	$138,500	394m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96231	6 Yirawala Street	18/04/1994	18/04/1994	-	$138,180	370m	Full transfer	-	-	-	-	-	$138,180	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	97625	11 Mundang Crescent	30/11/1994	09/05/1995	-	$137,500	407m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	97068	20 Taylor Street	06/10/1994	30/03/1995	-	$137,280	436m	Full transfer	-	-	-	-	-	$137,280	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	97481	19 Karrugang Circuit	23/12/1994	23/02/1995	-	$137,000	518m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	97189	32 Mundawari Circuit	19/04/1994	29/09/1994	-	$136,950	557m	Full transfer	-	-	-	-	-	$136,950	-	-	Government Record	-	-	-	Cottage block	-	-
1994	96097	5 Murrung Crescent	30/05/1994	30/05/1994	-	$136,900	371m	Full transfer	-	-	-	-	-	$136,900	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	96392	22 Bargang Crescent	27/06/1994	27/06/1994	-	$136,500	447m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	97558	7 Akma Place	27/04/1994	09/09/1994	-	$136,200	518m	Full transfer	-	-	-	-	-	$136,200	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98350	21 Saunders Street	26/10/1994	16/11/1994	-	$136,000	463m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Cottage block	-	-
1994	98283	12 Saunders Street	26/10/1994	06/01/1995	-	$136,000	270m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	95981	37 Amagula Avenue	27/10/1994	18/11/1994	-	$136,000	411m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	97505	22 Karrugang Circuit	03/11/1994	05/12/1994	-	$136,000	534m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Cottage block	-	-
